time,seconds_elapsed,x,y,z
1772702193046029800,5.044030,-0.001178,-0.001060,0.000003
1772702193056078800,5.054079,-0.000623,-0.000115,-0.000108
1772702193066129000,5.064129,-0.000153,-0.001990,-0.001525
1772702193076178000,5.074178,-0.001959,0.000304,0.000512
1772702193086228000,5.084228,-0.001454,-0.000751,-0.002659
1772702193096277000,5.094277,-0.000892,-0.003124,-0.001559
1772702193106326800,5.104327,-0.000944,0.000322,-0.000496
1772702193116375800,5.114376,-0.000521,-0.000502,-0.000937
1772702193126425900,5.124426,0.002517,0.000942,-0.001006
1772702193136475000,5.134475,0.001066,0.000776,-0.000137
1772702193146524000,5.144524,-0.004300,-0.000304,-0.000773
1772702193156574000,5.154574,-0.000642,-0.001252,0.002288
1772702193166623000,5.164623,0.001686,0.001674,-0.000807
1772702193176673000,5.174673,-0.000553,0.000230,0.000461
1772702193186721800,5.184722,-0.000737,0.001267,0.000361
1772702193196771800,5.194772,0.000229,0.000949,0.000016
1772702193206820900,5.204821,-0.000337,-0.001112,0.001279
1772702193216871000,5.214871,0.000970,0.000371,0.001805
1772702193226920000,5.224920,-0.000754,0.001628,0.001201
1772702193236970000,5.234970,0.001652,0.001076,-0.000125
1772702193247018800,5.245019,-0.001502,-0.001004,-0.001084
1772702193257068000,5.255068,0.002945,0.001504,0.002005
1772702193267118000,5.265118,-0.002258,0.000310,0.000389
1772702193277166800,5.275167,0.004019,0.000383,0.001321
1772702193287217000,5.285217,-0.000882,0.000308,0.001392
1772702193297266000,5.295266,0.000439,0.000300,0.000913
1772702193307315700,5.305316,0.001043,-0.001196,0.000410
1772702193317365000,5.315365,-0.001165,0.001140,0.001407
1772702193327415000,5.325415,0.000842,-0.000366,0.001541
1772702193337463800,5.335464,0.001245,-0.000115,-0.000142
1772702193347513000,5.345513,-0.001369,0.001154,-0.001151
1772702193357563100,5.355563,0.000294,0.000598,-0.001569
1772702193367612000,5.365612,-0.000368,-0.001426,0.001287
1772702193377662000,5.375662,-0.000157,-0.000746,0.000919
1772702193387710700,5.385711,-0.000182,0.001495,-0.001449
1772702193397760800,5.395761,-0.000072,0.002066,-0.001335
1772702193407810000,5.405810,-0.001557,-0.000034,0.001339
1772702193417859800,5.415860,-0.000964,0.000683,-0.000196
1772702193427908900,5.425909,-0.002639,-0.001905,-0.000114
1772702193437959000,5.435959,-0.000718,-0.001528,0.002498
1772702193448008000,5.446008,-0.000959,-0.001434,-0.000184
1772702193458057000,5.456057,0.001521,0.000812,0.003981
1772702193468107000,5.466107,0.001001,-0.001292,-0.001222
1772702193478155800,5.476156,-0.001182,0.000930,-0.000393
1772702193488205800,5.486206,0.000414,0.001934,0.001475
1772702193498255000,5.496255,-0.001770,0.001552,0.003153
1772702193508305000,5.506305,0.000766,-0.001288,0.000948
1772702193518354000,5.516354,0.001547,-0.000020,-0.001146
1772702193528404000,5.526404,0.002230,-0.002524,0.003651
1772702193538452700,5.536453,-0.001628,0.000855,0.000648
1772702193548503000,5.546503,0.000682,-0.000210,0.001937
1772702193558551800,5.556552,-0.000485,0.000199,0.000008
1772702193568600800,5.566601,0.000180,-0.000928,0.003332
1772702193578651000,5.576651,-0.001005,0.000528,0.001396
1772702193588700000,5.586700,0.000880,0.001571,-0.001846
1772702193598750500,5.596750,-0.001017,0.000150,0.001679
1772702193608799500,5.606800,-0.000135,-0.000845,-0.000619
1772702193618849500,5.616850,-0.002250,0.000593,0.003118
1772702193628898600,5.626899,0.001456,0.001515,-0.001095
1772702193638948400,5.636948,0.002022,0.000362,-0.001659
1772702193648997600,5.646998,0.001025,0.002565,0.001334
1772702193659047700,5.657048,0.000387,0.000291,-0.000525
1772702193669096400,5.667096,0.001091,-0.000082,-0.000582
1772702193679146500,5.677146,0.001142,0.000100,-0.001415
1772702193689195500,5.687196,0.000623,-0.000915,0.001128
1772702193699244500,5.697245,-0.000021,-0.001588,-0.000254
1772702193709294600,5.707295,0.002369,-0.001452,-0.000252
1772702193719343400,5.717343,-0.000493,0.000673,0.000811
1772702193729393400,5.727393,0.001464,0.002381,-0.000867
1772702193739442700,5.737443,-0.001072,0.000445,-0.001487
1772702193749492700,5.747493,0.000543,0.002307,0.000142
1772702193759541500,5.757542,-0.000926,-0.000182,-0.001345
1772702193769591600,5.767592,-0.001444,0.001241,0.000140
1772702193779640300,5.777640,0.002600,-0.001691,0.000685
1772702193789690400,5.787690,0.001188,-0.002495,0.001697
1772702193799739600,5.797740,0.004100,-0.002137,-0.001557
1772702193809788400,5.807788,-0.001705,-0.000369,0.000095
1772702193819838500,5.817838,0.000914,0.002572,0.000411
1772702193829887700,5.827888,-0.000549,-0.001178,-0.001224
1772702193839937500,5.837937,0.000853,-0.001338,-0.000047
1772702193849986600,5.847987,0.000233,0.001341,0.000858
1772702193860036600,5.858037,-0.000449,-0.001346,0.000428
1772702193870085400,5.868085,0.001074,0.001042,-0.001439
1772702193880135400,5.878135,-0.000682,-0.001291,0.000324
1772702193890184700,5.888185,-0.001150,-0.001320,-0.001415
1772702193900234500,5.898234,-0.002500,0.002069,0.000054
1772702193910283500,5.908283,-0.001093,0.002374,-0.002459
1772702193920333600,5.918333,-0.002070,-0.000158,-0.002065
1772702193930382600,5.928383,0.001220,-0.000119,0.001284
1772702193940431600,5.938432,-0.000269,-0.000510,-0.000858
1772702193950481400,5.948481,-0.000473,-0.000124,-0.000209
1772702193960530400,5.958531,0.000862,0.002217,0.001092
1772702193970580500,5.968581,-0.000503,-0.001557,-0.000650
1772702193980629500,5.978629,-0.000444,0.000361,0.000271
1772702193990679600,5.988679,0.001793,-0.002534,-0.002144
1772702194000728600,5.998729,-0.000005,0.000861,-0.000128
