time,seconds_elapsed,x,y,z
1772702707783732200,5.614732,-0.001047,0.004093,-0.002580
1772702707793782300,5.624782,-0.001220,-0.002967,-0.002448
1772702707803832300,5.634832,0.002311,-0.002353,-0.003010
1772702707813882000,5.644882,-0.001743,0.002609,-0.002538
1772702707823932200,5.654932,-0.000260,0.003304,-0.004387
1772702707833982200,5.664982,0.001281,0.001010,0.000171
1772702707844032300,5.675032,0.001150,0.006458,0.001108
1772702707854081300,5.685081,-0.000917,0.003133,-0.002285
1772702707864132000,5.695132,0.000290,0.001726,-0.000295
1772702707874182100,5.705182,0.001936,0.000231,-0.000302
1772702707884232200,5.715232,0.001846,-0.001987,-0.000690
1772702707894282000,5.725282,0.000987,-0.002207,-0.000900
1772702707904332300,5.735332,0.002758,0.001883,0.000493
1772702707914381600,5.745382,0.005481,0.002487,-0.000341
1772702707924431600,5.755432,0.003504,0.007573,-0.002583
1772702707934481400,5.765481,0.005314,0.012960,0.001313
1772702707944531500,5.775531,0.003182,0.011859,-0.000484
1772702707954581500,5.785582,0.000742,0.005452,-0.003809
1772702707964630500,5.795631,-0.000694,0.005668,-0.004603
1772702707974680300,5.805680,-0.001265,0.002469,-0.005755
1772702707984730400,5.815730,-0.003633,-0.000483,-0.005267
1772702707994780400,5.825781,-0.002884,0.002776,-0.004001
1772702708004830700,5.835831,-0.000552,0.001171,-0.004522
1772702708014880500,5.845881,0.003843,0.003351,-0.003209
1772702708024930600,5.855931,0.003198,0.004710,-0.002354
1772702708034980600,5.865981,0.001989,0.004599,-0.001867
1772702708045030700,5.876031,0.003031,0.007671,-0.000457
1772702708055080400,5.886081,0.001515,0.006781,0.002329
1772702708065130500,5.896131,0.001320,0.006878,-0.001250
1772702708075180500,5.906181,0.000902,0.001858,0.001547
1772702708085230600,5.916231,0.001104,-0.002005,-0.002367
1772702708095280400,5.926280,0.001174,-0.006601,-0.003410
1772702708105330400,5.936330,0.000854,-0.002597,-0.003442
1772702708115380500,5.946380,-0.000292,-0.002629,-0.003925
1772702708125430500,5.956430,-0.000155,-0.001372,-0.006619
1772702708135480300,5.966480,0.003089,0.007281,-0.001513
1772702708145530400,5.976530,0.000691,0.005771,-0.002650
1772702708155580400,5.986580,0.000143,0.010383,-0.004050
1772702708165630500,5.996630,-0.002110,0.012292,-0.000276
1772702708175680500,6.006680,-0.002940,0.015017,0.000288
1772702708185729500,6.016729,-0.002115,0.015571,-0.001261
1772702708195779600,6.026780,-0.000406,0.014211,-0.000772
1772702708205829400,6.036829,-0.004287,0.015943,-0.001415
1772702708215879400,6.046879,-0.005240,0.007672,0.000521
1772702708225929500,6.056929,-0.006921,0.006182,-0.004433
1772702708235979500,6.066979,-0.006338,0.004869,-0.003903
1772702708246029600,6.077030,-0.007032,0.002264,-0.002950
1772702708256079400,6.087079,-0.009611,0.001195,-0.002006
1772702708266129400,6.097129,-0.005984,0.007369,-0.000053
1772702708276179500,6.107179,-0.005390,0.019119,-0.001621
1772702708286229500,6.117229,-0.008111,0.013211,0.000629
1772702708296279600,6.127280,-0.006283,0.008864,-0.000208
1772702708306329600,6.137330,-0.005642,0.007892,-0.001091
1772702708316379600,6.147380,-0.006239,0.007693,-0.002235
1772702708326429700,6.157430,-0.004592,0.009377,-0.005743
1772702708336479500,6.167479,-0.004433,0.009585,-0.006755
1772702708346529500,6.177530,-0.004688,0.011772,-0.006087
1772702708356579600,6.187580,-0.003109,0.012775,-0.006355
1772702708366629600,6.197630,-0.006963,0.018204,-0.007673
1772702708376679400,6.207679,-0.001964,0.013438,-0.006241
1772702708386729500,6.217729,0.000535,0.009807,-0.007651
1772702708396778500,6.227779,0.001726,0.013270,-0.003357
1772702708406828300,6.237828,0.001585,0.015578,-0.006962
1772702708416878300,6.247878,-0.002161,0.018906,-0.003697
1772702708426928600,6.257929,0.003541,0.024920,-0.005087
1772702708436978700,6.267979,0.000235,0.023423,-0.005640
1772702708447028500,6.278029,0.000576,0.013959,-0.005330
1772702708457078500,6.288079,-0.000646,0.015346,-0.006359
1772702708467128600,6.298129,-0.000798,0.016230,-0.007820
1772702708477178600,6.308179,-0.008035,0.010455,-0.006620
1772702708487228400,6.318229,-0.003274,0.004700,-0.002611
1772702708497278500,6.328279,-0.005875,0.011344,-0.003796
1772702708507328500,6.338329,-0.005963,0.012927,-0.008491
1772702708517378600,6.348379,-0.006838,0.004318,-0.008512
1772702708527428400,6.358428,-0.008564,0.005626,-0.005161
1772702708537478400,6.368479,-0.004978,0.007821,-0.006545
1772702708547528400,6.378529,-0.005779,0.011615,-0.005461
1772702708557578500,6.388579,-0.006653,0.014492,-0.006634
1772702708567628300,6.398628,-0.007058,0.014681,-0.008868
1772702708577678300,6.408678,-0.003563,0.006851,-0.007327
1772702708587728400,6.418728,-0.006329,0.003267,-0.005410
1772702708597778400,6.428778,-0.005632,0.006907,-0.006631
1772702708607827500,6.438827,-0.005886,0.009417,-0.004631
1772702708617877500,6.448877,-0.005172,0.017074,-0.004312
1772702708627927600,6.458927,-0.003997,0.023501,-0.002691
1772702708637977600,6.468978,-0.004693,0.021125,-0.003307
1772702708648027400,6.479027,-0.006154,0.012749,-0.004243
1772702708658077400,6.489077,-0.004847,0.013364,-0.005552
1772702708668127500,6.499127,-0.005913,0.012021,-0.003032
1772702708678177500,6.509177,-0.006556,0.011912,-0.003350
1772702708688227300,6.519227,-0.001190,0.007251,-0.002270
1772702708698277400,6.529277,-0.002859,0.008287,-0.006666
1772702708708327400,6.539327,-0.006170,0.011218,-0.004551
1772702708718377500,6.549377,-0.002754,0.012486,-0.002342
1772702708728427500,6.559427,-0.003353,0.003629,0.001466
1772702708738477600,6.569478,-0.004592,0.003838,-0.001179
1772702708748527600,6.579528,-0.008737,0.006267,0.002053
1772702708758577700,6.589578,-0.007754,0.003964,0.002450
1772702708768627500,6.599627,-0.008163,0.000240,0.003314
1772702708778677500,6.609677,-0.008141,0.001458,0.001100
1772702708788727600,6.619728,-0.008772,0.002773,0.001889
1772702708798777600,6.629778,-0.006731,-0.003058,0.002950
1772702708808826400,6.639826,-0.009350,-0.003935,0.000895
1772702708818876400,6.649876,-0.010864,-0.001526,0.001165
1772702708828926500,6.659927,-0.011336,-0.010795,0.001999
1772702708838976300,6.669976,-0.015062,-0.004239,0.001168
1772702708849026600,6.680027,-0.010707,-0.001256,0.001499
1772702708859076600,6.690077,-0.007484,0.000093,0.001493
1772702708869126700,6.700127,-0.008603,0.004639,0.001680
1772702708879176400,6.710177,-0.004645,0.008037,0.002986
1772702708889226500,6.720227,-0.003156,0.002343,0.003205
1772702708899276500,6.730277,-0.008148,0.003796,0.003277
1772702708909326600,6.740327,-0.006050,-0.002946,0.000952
1772702708919376600,6.750377,-0.006798,-0.006241,0.000601
1772702708929426700,6.760427,-0.003691,-0.004110,-0.001385
1772702708939476500,6.770477,-0.001538,-0.000912,-0.003346
1772702708949526500,6.780527,-0.002954,-0.002785,-0.000823
1772702708959576600,6.790577,-0.003280,0.007138,0.000232
1772702708969626600,6.800627,-0.004847,0.013575,-0.000444
1772702708979676400,6.810677,-0.002682,0.012486,-0.003049
1772702708989726500,6.820727,-0.001970,0.006174,-0.002556
1772702708999776500,6.830777,-0.002914,0.001872,-0.005028
1772702709009826600,6.840827,-0.005206,0.002316,-0.002535
1772702709019875600,6.850875,-0.001221,0.001579,-0.002970
1772702709029925600,6.860926,-0.003738,0.006063,-0.005097
1772702709039975700,6.870976,0.000688,0.010144,-0.005270
1772702709050025500,6.881025,-0.001072,0.009756,-0.007645
1772702709060075500,6.891075,-0.006357,0.008820,-0.007709
1772702709070125600,6.901125,-0.005281,0.004880,-0.007613
1772702709080175600,6.911176,-0.000226,0.005519,-0.006722
1772702709090225700,6.921226,-0.002288,0.004972,-0.005267
1772702709100275500,6.931275,-0.000643,0.007727,-0.009431
1772702709110325500,6.941325,0.000499,0.012168,-0.006499
1772702709120375600,6.951375,0.001431,0.016596,-0.008202
1772702709130425600,6.961426,0.002566,0.018762,-0.006834
1772702709140475400,6.971475,0.004636,0.016326,-0.010176
1772702709150525700,6.981526,0.006408,0.015791,-0.009512
1772702709160575700,6.991576,0.002548,0.015177,-0.007923
