time,seconds_elapsed,x,y,z
1772702707974680300,5.805680,0.025016,0.002603,-0.037240
1772702707984730400,5.815730,-0.000137,-0.014285,-0.027771
1772702707994780400,5.825781,-0.015919,-0.022890,-0.026925
1772702708004830700,5.835831,-0.033965,0.003962,-0.028853
1772702708014880500,5.845881,-0.034294,-0.000676,-0.006705
1772702708024930600,5.855931,-0.032068,0.006751,0.015742
1772702708034980600,5.865981,-0.009681,0.005508,0.029822
1772702708045030700,5.876031,0.037160,-0.014696,0.007175
1772702708055080400,5.886081,0.056998,-0.024499,-0.001348
1772702708065130500,5.896131,0.064225,-0.012305,0.012714
1772702708075180500,5.906181,0.069909,0.020971,0.020231
1772702708085230600,5.916231,0.062170,0.041410,0.006195
1772702708095280400,5.926280,0.029469,0.026564,0.009143
1772702708105330400,5.936330,-0.012330,0.032078,-0.014862
1772702708115380500,5.946380,-0.019439,-0.000677,-0.015235
1772702708125430500,5.956430,-0.007883,-0.008260,0.002132
1772702708135480300,5.966480,-0.004638,-0.013466,0.019488
1772702708145530400,5.976530,-0.012047,-0.007321,0.055625
1772702708155580400,5.986580,-0.016673,-0.021224,0.037244
1772702708165630500,5.996630,-0.003744,0.011983,0.035899
1772702708175680500,6.006680,0.004415,0.018671,-0.005405
1772702708185729500,6.016729,-0.008755,0.019554,-0.012879
1772702708195779600,6.026780,0.023352,0.006212,-0.003852
1772702708205829400,6.036829,0.030911,0.015279,-0.008077
1772702708215879400,6.046879,0.007096,0.015705,0.019603
1772702708225929500,6.056929,0.010627,0.011779,0.015176
1772702708235979500,6.066979,0.004634,0.000186,0.007868
1772702708246029600,6.077030,0.028599,0.001278,-0.006581
1772702708256079400,6.087079,0.018192,-0.006549,-0.003713
1772702708266129400,6.097129,0.002527,0.004989,-0.022022
1772702708276179500,6.107179,0.004497,-0.002890,-0.000538
1772702708286229500,6.117229,0.031432,-0.007554,-0.005471
1772702708296279600,6.127280,0.029683,0.020943,0.018959
1772702708306329600,6.137330,0.032796,0.002439,0.034478
1772702708316379600,6.147380,0.033922,0.004138,0.013436
1772702708326429700,6.157430,0.026049,0.015167,-0.008628
1772702708336479500,6.167479,0.006071,0.033977,-0.007203
1772702708346529500,6.177530,-0.008196,0.032435,0.000746
1772702708356579600,6.187580,-0.009428,0.023543,-0.003789
1772702708366629600,6.197630,-0.020299,0.038692,0.006929
1772702708376679400,6.207679,-0.001664,0.017260,0.009230
1772702708386729500,6.217729,-0.031474,-0.002071,-0.001068
1772702708396778500,6.227779,-0.011344,-0.009890,-0.004197
1772702708406828300,6.237828,0.002442,-0.020644,-0.031501
1772702708416878300,6.247878,0.002158,-0.007485,-0.008746
1772702708426928600,6.257929,0.003723,0.024514,-0.008946
1772702708436978700,6.267979,0.035637,-0.005781,0.016259
1772702708447028500,6.278029,0.032212,0.001870,0.012301
1772702708457078500,6.288079,0.039784,0.003129,0.002239
1772702708467128600,6.298129,0.021751,-0.013600,-0.023804
1772702708477178600,6.308179,0.008054,-0.016939,-0.031962
1772702708487228400,6.318229,0.011046,-0.020367,-0.034892
1772702708497278500,6.328279,-0.019567,-0.018674,-0.029596
1772702708507328500,6.338329,-0.008689,-0.036693,-0.053015
1772702708517378600,6.348379,0.018947,-0.007166,-0.022873
1772702708527428400,6.358428,0.021829,0.007809,0.010936
1772702708537478400,6.368479,0.049138,-0.010377,-0.000143
1772702708547528400,6.378529,0.048550,-0.023061,-0.016753
1772702708557578500,6.388579,0.035664,-0.003102,0.004906
1772702708567628300,6.398628,0.015253,-0.002951,-0.005577
1772702708577678300,6.408678,-0.022821,-0.010420,-0.010441
1772702708587728400,6.418728,-0.023154,-0.014647,-0.044044
1772702708597778400,6.428778,0.024137,0.010419,-0.060816
1772702708607827500,6.438827,0.042569,0.028382,-0.055578
1772702708617877500,6.448877,0.023459,0.014170,0.004694
1772702708627927600,6.458927,0.009191,-0.020803,0.032609
1772702708637977600,6.468978,0.015056,-0.012795,0.047333
1772702708648027400,6.479027,0.028432,-0.004704,0.030831
1772702708658077400,6.489077,0.019911,-0.016775,0.005320
1772702708668127500,6.499127,-0.006986,-0.030869,-0.051509
1772702708678177500,6.509177,0.012358,-0.022814,-0.050566
1772702708688227300,6.519227,0.004812,-0.001363,-0.019385
1772702708698277400,6.529277,-0.020088,0.018882,0.007987
1772702708708327400,6.539327,0.011945,-0.002520,-0.003928
1772702708718377500,6.549377,0.033920,-0.001912,0.000299
1772702708728427500,6.559427,0.021759,-0.009454,0.006995
1772702708738477600,6.569478,0.034650,-0.023900,0.006089
1772702708748527600,6.579528,0.067079,-0.024379,-0.017837
1772702708758577700,6.589578,0.057270,-0.021757,-0.022544
1772702708768627500,6.599627,0.047871,-0.001414,-0.010714
1772702708778677500,6.609677,0.022220,-0.000657,-0.008815
1772702708788727600,6.619728,0.012177,-0.013073,-0.020020
1772702708798777600,6.629778,0.010527,-0.000600,0.003336
1772702708808826400,6.639826,0.026090,0.001458,0.010746
1772702708818876400,6.649876,0.030241,-0.023583,0.022032
1772702708828926500,6.659927,-0.017166,-0.013762,0.014991
1772702708838976300,6.669976,-0.030185,0.005647,0.012893
1772702708849026600,6.680027,-0.038251,0.022795,-0.022025
1772702708859076600,6.690077,-0.026125,0.024511,-0.019162
1772702708869126700,6.700127,0.000349,0.024644,-0.018268
1772702708879176400,6.710177,0.018207,0.013610,0.019090
1772702708889226500,6.720227,0.049936,0.016481,0.053867
1772702708899276500,6.730277,0.025220,0.033769,0.043529
1772702708909326600,6.740327,0.016071,0.027369,0.041285
1772702708919376600,6.750377,-0.008923,0.028004,0.019587
1772702708929426700,6.760427,-0.030275,0.026143,-0.002140
1772702708939476500,6.770477,-0.024919,0.012002,-0.003804
1772702708949526500,6.780527,0.011604,0.020874,-0.011665
1772702708959576600,6.790577,0.026566,0.000060,0.021827
1772702708969626600,6.800627,0.014631,-0.000404,0.050051
1772702708979676400,6.810677,0.006616,-0.002909,0.046922
1772702708989726500,6.820727,0.028615,0.019531,0.050587
1772702708999776500,6.830777,0.005336,0.020410,0.030441
1772702709009826600,6.840827,0.003906,0.020832,0.013879
1772702709019875600,6.850875,0.025507,0.032239,0.001132
1772702709029925600,6.860926,-0.005056,0.039299,-0.002887
1772702709039975700,6.870976,0.000769,0.040179,0.026392
1772702709050025500,6.881025,0.011561,0.031836,0.043763
1772702709060075500,6.891075,0.008205,0.003182,0.063700
1772702709070125600,6.901125,0.027740,-0.001300,0.059544
1772702709080175600,6.911176,0.003252,0.017457,0.051263
1772702709090225700,6.921226,-0.017079,0.012521,0.036932
1772702709100275500,6.931275,-0.021806,0.001624,0.030130
1772702709110325500,6.941325,-0.018645,0.007333,0.026612
1772702709120375600,6.951375,-0.021009,-0.001083,0.028615
1772702709130425600,6.961426,-0.008625,0.007973,0.044687
1772702709140475400,6.971475,-0.005834,0.028612,0.050635
1772702709150525700,6.981526,0.020661,0.005476,0.042876
1772702709160575700,6.991576,0.026880,0.003400,0.028632
