time,seconds_elapsed,x,y,z
1772701770061319000,8.878319,6.500846,0.751650,-11.585254
1772701770071368000,8.888368,8.225238,0.963612,-13.594708
1772701770081416000,8.898416,10.256935,1.168660,-15.166737
1772701770091465000,8.908465,11.776807,1.387271,-16.033635
1772701770101513000,8.918513,12.027658,1.142189,-15.774373
1772701770111562000,8.928562,11.163148,0.226361,-15.196538
1772701770121610000,8.938610,10.504419,-0.248524,-14.851741
1772701770131658800,8.948659,10.374861,0.251063,-14.772276
1772701770141707800,8.958708,10.798139,0.807343,-15.089000
1772701770151755800,8.968756,11.325303,1.147125,-15.162369
1772701770161804800,8.978805,11.606947,1.493683,-14.894982
1772701770171852800,8.988853,11.630480,1.637982,-14.638401
1772701770181901800,8.998902,10.616966,1.371162,-13.614443
1772701770191949800,9.008950,8.785879,0.613845,-10.993891
1772701770201997800,9.018998,6.744711,-0.189282,-7.232624
1772701770212046800,9.029047,4.773138,-0.238969,-3.548315
1772701770222094800,9.039095,2.947955,-0.068831,-0.072139
1772701770232144000,9.049144,0.977850,-0.074811,3.292515
1772701770242192000,9.059192,-1.142122,-0.176470,6.275464
1772701770252241000,9.069241,-2.907457,-0.346235,8.899647
1772701770262289000,9.079289,-3.923570,-0.696091,10.848331
1772701770272338000,9.089338,-5.063153,-0.804450,12.168071
1772701770282386000,9.099386,-6.378654,-0.532340,13.391018
1772701770292435000,9.109435,-7.699323,-0.148119,14.855343
1772701770302483700,9.119484,-9.115082,-0.051732,15.933385
1772701770312531700,9.129532,-10.432661,-0.154347,16.290300
1772701770322580700,9.139581,-11.513150,-0.000372,16.565584
1772701770332628700,9.149629,-11.990976,0.130209,16.405923
1772701770342677800,9.159678,-12.307189,0.200084,15.941528
1772701770352725800,9.169726,-11.892397,0.586038,14.786715
1772701770362774800,9.179775,-9.026567,0.747277,12.954735
1772701770372823800,9.189824,-8.113319,0.714238,11.377695
1772701770382871800,9.199872,-7.577165,0.802357,10.451193
1772701770392920800,9.209921,-7.143019,0.809929,9.773597
1772701770402968800,9.219969,-6.790228,0.901137,9.087509
1772701770413017900,9.230018,-6.291937,1.119294,8.277918
1772701770423065900,9.240066,-5.743357,1.219655,7.336356
1772701770433115000,9.250115,-5.293468,1.032176,6.635171
1772701770443164000,9.260164,-5.034598,0.768096,6.041851
1772701770453212000,9.270212,-4.819747,0.557536,5.320219
1772701770463261000,9.280261,-4.699575,0.703758,4.242653
1772701770473309000,9.290309,-4.848690,1.128284,2.977573
1772701770483358000,9.300358,-5.197148,1.409147,2.443173
1772701770493405700,9.310406,-5.235640,1.376850,2.411466
1772701770503455000,9.320455,-5.431372,1.143133,2.664162
1772701770513502700,9.330503,-5.299520,0.682161,3.794011
1772701770523551700,9.340552,-5.010114,0.297112,4.270097
1772701770533600800,9.350601,-4.716014,-0.201779,4.592038
1772701770543648800,9.360649,-4.370247,-0.516856,4.534026
1772701770553697800,9.370698,-3.746448,-0.561049,4.464180
1772701770563745800,9.380746,-2.913487,-0.223858,4.387987
1772701770573794800,9.390795,-2.047415,-0.048632,4.208033
1772701770583843600,9.400844,-1.285325,-0.259167,3.699889
1772701770593891800,9.410892,-0.462208,-0.161517,2.636259
1772701770603940600,9.420941,0.887824,0.467923,0.572634
1772701770613988900,9.430989,3.337146,1.593426,-2.993397
1772701770624037600,9.441038,6.866128,3.088524,-7.128401
1772701770634086000,9.451086,9.762221,4.493925,-11.472702
1772701770644134700,9.461135,9.922744,5.111950,-15.208565
1772701770654183000,9.471183,9.543412,5.105768,-17.100036
1772701770664231700,9.481232,10.234457,5.827185,-17.043948
1772701770674281000,9.491281,11.151901,6.092800,-14.718888
1772701770684328700,9.501329,11.778393,5.391006,-11.997417
1772701770694378000,9.511378,11.996870,4.872959,-10.700912
1772701770704425700,9.521426,10.066730,4.235855,-9.119735
1772701770714475000,9.531475,7.768099,4.378857,-9.222360
1772701770724523800,9.541524,5.096552,4.531325,-9.700206
1772701770734572000,9.551572,2.036632,3.508280,-8.850437
1772701770744620800,9.561621,0.728795,2.040154,-6.118822
1772701770754668800,9.571669,-0.107812,0.181667,-3.961508
1772701770764717800,9.581718,-0.947125,-1.384861,-2.349600
1772701770774765800,9.591766,-1.928839,-1.925964,-0.821634
1772701770784814800,9.601815,-2.479303,-2.095061,0.781046
1772701770794863900,9.611864,-3.068175,-2.408383,2.593695
1772701770804911900,9.621912,-3.341549,-2.581407,3.847581
1772701770814960600,9.631961,-2.844663,-2.610453,4.401028
1772701770825009000,9.642009,-2.434777,-2.290254,4.840792
1772701770835057700,9.652058,-2.276098,-1.692458,4.924749
1772701770845106000,9.662106,-1.868944,-1.036156,4.511885
1772701770855154700,9.672155,-1.743729,-0.765920,4.121068
1772701770865204000,9.682204,-1.778025,-0.972124,3.609303
1772701770875251700,9.692252,-2.280722,-1.535336,1.571215
1772701770885301000,9.702301,-2.313827,-1.372021,0.081332
1772701770895348700,9.712349,-2.112885,-0.782277,-0.318069
1772701770905398000,9.722398,-1.910973,-0.477099,0.032069
1772701770915446800,9.732447,-1.467094,-0.399401,0.198601
1772701770925494800,9.742495,-0.776219,0.175971,-0.248041
1772701770935543800,9.752544,-0.158588,0.948435,-0.950780
1772701770945591800,9.762592,0.274870,1.345599,-1.476567
1772701770955640800,9.772641,0.509479,1.266654,-1.796033
1772701770965688800,9.782689,0.597250,1.333812,-2.122754
1772701770975737900,9.792738,0.669918,1.449816,-2.288596
1772701770985787000,9.802787,0.749725,1.219513,-1.923830
1772701770995835000,9.812835,0.839314,0.856430,-1.362596
1772701771005884000,9.822884,1.064872,0.561553,-0.944355
1772701771015932000,9.832932,1.175443,0.296792,-0.759348
1772701771025980700,9.842981,1.097528,0.053245,-0.611665
1772701771036029000,9.853029,0.880938,-0.049925,-0.611363
1772701771046077700,9.863078,0.497081,0.014040,-0.738925
1772701771056126700,9.873127,0.102520,-0.010452,-0.970475
1772701771066174700,9.883175,-0.268381,-0.284501,-1.027169
1772701771076223700,9.893224,-0.435098,-0.523442,-0.793885
1772701771086271700,9.903272,-0.519898,-0.414534,-0.425077
1772701771096320800,9.913321,-0.650018,-0.315829,-0.020586
1772701771106368800,9.923369,-0.733841,-0.314700,0.456509
1772701771116417800,9.933418,-0.872069,-0.241228,0.820111
1772701771126466800,9.943467,-0.951591,0.008616,0.986935
1772701771136514800,9.953515,-0.815561,0.066673,1.208679
1772701771146563800,9.963564,-0.445616,0.076405,1.343729
1772701771156611800,9.973612,-0.182039,0.155666,1.234881
1772701771166660900,9.983661,0.087543,0.098816,0.944005
1772701771176708900,9.993709,0.284759,-0.077995,0.651460
