time,seconds_elapsed,x,y,z
1772701770051270000,8.868270,0.130502,-1.810487,0.182757
1772701770061319000,8.878319,0.190059,-1.899028,0.090407
1772701770071368000,8.888368,0.206411,-1.795772,0.000983
1772701770081416000,8.898416,0.177189,-1.509619,-0.039292
1772701770091465000,8.908465,0.126598,-1.241115,-0.028413
1772701770101513000,8.918513,0.128648,-1.141320,-0.083531
1772701770111562000,8.928562,0.169252,-1.167680,-0.211784
1772701770121610000,8.938610,0.221135,-1.252259,-0.364948
1772701770131658800,8.948659,0.294016,-1.384843,-0.489208
1772701770141707800,8.958708,0.379414,-1.491841,-0.518552
1772701770151755800,8.968756,0.424407,-1.599002,-0.476384
1772701770161804800,8.978805,0.462710,-1.573112,-0.446086
1772701770171852800,8.988853,0.570899,-1.347959,-0.358386
1772701770181901800,8.998902,0.734263,-0.943714,-0.267447
