time,seconds_elapsed,z,y,x
1772697801245671200,1.275671142578125,-0.31641390919685364,0.3306442201137543,0.49365419149398804
1772697801255720200,1.28572021484375,-0.31007158756256104,0.34863123297691345,0.5448697209358215
1772697801265769200,1.295769287109375,-0.29985275864601135,0.37323883175849915,0.5945102572441101
1772697801275817200,1.305817138671875,-0.28635692596435547,0.38183605670928955,0.621131956577301
1772697801285866200,1.3158662109375,-0.2823062539100647,0.3819787800312042,0.6310384273529053
1772697801295914200,1.325914306640625,-0.2987304925918579,0.42830634117126465,0.6167218089103699
1772697801305963300,1.33596337890625,-0.30452847480773926,0.4898221790790558,0.6128679513931274
1772697801316012000,1.346011962890625,-0.30286452174186707,0.516602098941803,0.6188904047012329
1772697801326060300,1.356060302734375,-0.30080723762512207,0.5614033937454224,0.6348749399185181
1772697801336109000,1.366109130859375,-0.30816447734832764,0.5819758176803589,0.6484025120735168
1772697801346157000,1.376156982421875,-0.2978854775428772,0.6811423301696777,0.656914472579956
1772697801356206000,1.3862060546875,-0.3188874423503876,0.6996534466743469,0.6349875926971436
1772697801366255400,1.39625537109375,-0.3295701742172241,0.7339234948158264,0.6024083495140076
1772697801376303000,1.40630322265625,-0.28457605838775635,0.8950058817863464,0.5734201073646545
1772697801386352000,1.41635205078125,-0.2940542697906494,0.994858980178833,0.5253628492355347
1772697801396400000,1.426400146484375,-0.31979477405548096,1.0406783819198608,0.4534854590892792
1772697801406449200,1.43644921875,-0.2963946461677551,1.3056690692901611,0.43203237652778625
1772697801416498200,1.446498291015625,-0.2830636501312256,1.4447300434112549,0.41843587160110474
1772697801426546200,1.456546142578125,-0.2773256003856659,1.4918849468231201,0.4210987687110901
1772697801436595200,1.46659521484375,-0.24276790022850037,1.470009207725525,0.44173160195350647
1772697801446643200,1.476643310546875,-0.14766961336135864,1.31638503074646,0.47380831837654114
1772697801456692200,1.486692138671875,-0.05789206176996231,1.058061957359314,0.5059601068496704
1772697801466741000,1.496740966796875,0.009800964966416359,0.8299205899238586,0.554114043712616
1772697801476789200,1.506789306640625,0.008371113799512386,0.622253954410553,0.5733324885368347
1772697801486838000,1.516838134765625,-0.060138970613479614,0.5333209037780762,0.5482196807861328
1772697801496886300,1.52688623046875,-0.1649082601070404,0.6310890316963196,0.49892619252204895
1772697801506935000,1.53693505859375,-0.2564554810523987,0.7620917558670044,0.43775150179862976
1772697801516984300,1.546984375,-0.3227463662624359,0.8824687600135803,0.398505300283432
1772697801527032000,1.557031982421875,-0.2879905104637146,1.0537766218185425,0.41613835096359253
1772697801537081300,1.567081298828125,-0.22436518967151642,0.9606708884239197,0.42876067757606506
1772697801547130000,1.577130126953125,-0.17076773941516876,0.8595701456069946,0.4455484449863434
1772697801557178400,1.587178466796875,-0.059661466628313065,0.6478714346885681,0.4788736402988434
1772697801567227100,1.59722705078125,-0.004257062915712595,0.35991770029067993,0.524738073348999
1772697801577275400,1.607275390625,-0.03111157938838005,0.05566592514514923,0.596924901008606
1772697801587324200,1.61732421875,-0.054616108536720276,-0.11412177979946136,0.7224103808403015
1772697801597373200,1.627373291015625,-0.07934115827083588,-0.07246407866477966,0.8333515524864197
1772697801607421200,1.637421142578125,-0.10426142066717148,0.04382631182670593,0.8536584377288818
1772697801617470200,1.64747021484375,-0.12854838371276855,0.09870900213718414,0.7775628566741943
