time,seconds_elapsed,x,y,z
1772702673242057200,5.798057,-0.005374,-0.007235,0.006504
1772702673252107300,5.808107,-0.005027,-0.010258,0.005618
1772702673262157600,5.818157,-0.005940,-0.009438,0.005366
1772702673272207600,5.828208,-0.003078,-0.006847,0.005314
1772702673282257400,5.838257,-0.003243,0.000295,0.005158
1772702673292307500,5.848307,-0.004285,-0.003677,0.006195
1772702673302357500,5.858357,-0.001566,-0.002482,0.005689
1772702673312407600,5.868407,-0.004247,-0.004483,0.005119
1772702673322457300,5.878457,-0.003185,-0.003271,0.001942
1772702673332507400,5.888507,-0.002755,-0.009982,0.002377
1772702673342556400,5.898556,-0.000453,-0.011553,0.002727
1772702673352606500,5.908606,-0.000075,-0.011315,-0.000249
1772702673362656300,5.918656,-0.002816,-0.002602,0.002352
1772702673372706300,5.928706,-0.003270,-0.000098,0.000945
1772702673382756400,5.938756,-0.003155,0.000381,0.003882
1772702673392806700,5.948807,-0.002010,0.004845,0.002473
1772702673402856400,5.958856,-0.000348,0.006595,0.003376
1772702673412906500,5.968906,0.002017,0.002039,0.002243
1772702673422956500,5.978957,0.001835,-0.001103,0.004036
1772702673433005300,5.989005,0.002740,-0.002390,0.001822
1772702673443055400,5.999055,0.003424,-0.004519,0.003486
1772702673453105400,6.009105,0.004892,-0.001072,0.002076
1772702673463155500,6.019156,0.003097,0.005429,0.000976
1772702673473205200,6.029205,0.006930,0.002042,0.000255
1772702673483255300,6.039255,0.006772,-0.005682,0.000931
1772702673493305300,6.049305,0.005696,-0.006035,0.001740
1772702673503355400,6.059355,0.004608,0.000225,-0.001830
1772702673513405400,6.069406,0.008506,0.000295,-0.002138
1772702673523455500,6.079456,0.005195,0.007016,-0.000817
1772702673533504500,6.089504,0.002749,0.006824,-0.002679
1772702673543554300,6.099554,0.005051,-0.001352,-0.005402
1772702673553604400,6.109604,0.005346,0.000047,0.000132
1772702673563654400,6.119654,0.003257,-0.001816,0.000997
1772702673573704400,6.129704,0.003971,-0.002232,0.001199
1772702673583754500,6.139754,0.007673,-0.003819,0.000325
1772702673593804300,6.149804,0.007080,0.000746,-0.000182
1772702673603854300,6.159854,0.005777,-0.001631,-0.001027
1772702673613904400,6.169904,0.004676,-0.000561,-0.000085
1772702673623954400,6.179954,0.004672,-0.000798,0.002383
1772702673634003500,6.190003,0.004923,-0.000225,-0.000790
1772702673644053500,6.200053,0.003609,0.001383,0.002433
1772702673654103600,6.210104,0.005829,0.004997,0.000444
1772702673664153300,6.220153,0.001865,0.007374,-0.000052
1772702673674203400,6.230203,0.002833,0.003475,-0.002150
1772702673684253400,6.240253,0.002153,0.000666,-0.000061
1772702673694303500,6.250303,0.003107,-0.000202,-0.000809
1772702673704353300,6.260353,0.000492,-0.004055,-0.004072
1772702673714403300,6.270403,-0.001091,-0.008346,-0.002799
1772702673724452600,6.280453,0.001934,-0.000801,0.001007
1772702673734502400,6.290502,-0.004372,-0.003524,0.002794
1772702673744552400,6.300552,0.002879,-0.005146,0.002327
1772702673754602500,6.310603,0.002086,-0.005023,0.003579
1772702673764652500,6.320653,0.000509,0.006262,0.006715
1772702673774702300,6.330702,0.000067,0.006548,0.006302
1772702673784752400,6.340752,0.004942,-0.002771,0.007405
1772702673794802400,6.350802,0.004652,-0.004168,0.007362
1772702673804852500,6.360853,0.002565,-0.003695,0.005130
1772702673814902300,6.370902,0.000932,-0.003103,0.003819
1772702673824951300,6.380951,0.002714,-0.006590,0.005040
1772702673835001300,6.391001,-0.001708,-0.011996,0.001820
1772702673845051600,6.401052,-0.000004,-0.019469,0.004667
1772702673855101400,6.411101,-0.001247,-0.017554,0.004602
1772702673865151500,6.421151,-0.001539,-0.008927,0.004010
1772702673875201500,6.431201,0.001571,-0.005755,0.004969
1772702673885251600,6.441251,0.000388,-0.002458,0.004061
1772702673895301600,6.451302,0.001251,-0.001523,0.005036
1772702673905351400,6.461351,0.000674,-0.004150,0.005748
1772702673915401500,6.471401,-0.002702,-0.001071,0.003236
1772702673925450500,6.481450,-0.005107,-0.001473,0.002177
1772702673935500300,6.491500,0.001818,-0.004602,0.002107
1772702673945550300,6.501550,0.001018,-0.009996,0.004297
1772702673955600400,6.511600,0.000168,-0.009520,0.002594
1772702673965650400,6.521650,0.000285,-0.010115,0.000710
1772702673975700500,6.531700,-0.001573,-0.006455,0.002098
1772702673985750500,6.541750,-0.001821,-0.004718,0.004450
1772702673995800600,6.551801,-0.001376,-0.008288,0.005318
1772702674005850600,6.561851,-0.001748,-0.009273,0.001275
1772702674015899400,6.571899,-0.000160,-0.003122,0.004715
1772702674025949400,6.581949,-0.003649,-0.003428,0.005177
1772702674035999500,6.592000,-0.001094,-0.001753,0.004592
1772702674046049300,6.602049,0.001137,-0.008112,0.002743
1772702674056099300,6.612099,-0.001225,-0.000632,-0.002181
1772702674066149400,6.622149,-0.003054,-0.001641,0.002616
1772702674076199400,6.632199,-0.000732,-0.008384,0.000794
1772702674086249500,6.642250,-0.001112,-0.005803,0.001470
1772702674096299500,6.652300,0.002092,-0.009078,0.003679
1772702674106349600,6.662350,0.003057,-0.003014,0.001019
1772702674116398600,6.672399,0.001829,-0.003417,0.003635
1772702674126448400,6.682448,0.002239,0.001587,0.001064
1772702674136498400,6.692499,0.002127,-0.001484,0.001346
1772702674146548500,6.702549,-0.000949,-0.001476,0.001665
1772702674156598500,6.712599,0.000295,-0.004025,0.000776
1772702674166648300,6.722648,0.000123,-0.003680,0.000023
1772702674176698400,6.732698,-0.000583,0.016962,-0.001840
1772702674186748400,6.742749,0.000429,0.000792,-0.002791
1772702674196798500,6.752799,0.000472,-0.001555,-0.002125
1772702674206848300,6.762848,0.003304,-0.007293,-0.003253
1772702674216897500,6.772897,-0.000930,-0.015612,-0.001591
1772702674226947600,6.782948,-0.004755,-0.002642,-0.000229
1772702674236997400,6.792997,-0.005123,0.007448,-0.001288
1772702674247047400,6.803047,-0.001340,0.004359,-0.000434
1772702674257097500,6.813097,-0.000266,0.000740,-0.001881
1772702674267147500,6.823147,-0.004797,0.003516,-0.000535
1772702674277197300,6.833197,-0.006592,-0.000335,0.000691
1772702674287247400,6.843247,-0.004975,-0.002942,0.000272
1772702674297297400,6.853297,-0.006226,0.002050,-0.000465
1772702674307346400,6.863346,-0.003883,-0.003600,0.000850
1772702674317396500,6.873396,-0.002755,-0.005876,-0.000374
1772702674327446500,6.883447,-0.004689,-0.004158,0.001787
1772702674337496600,6.893497,-0.000283,-0.000309,0.001944
1772702674347546600,6.903547,-0.001976,0.004852,0.001821
1772702674357596400,6.913596,-0.003176,0.009590,-0.000617
1772702674367646500,6.923646,-0.003869,0.014177,0.001973
1772702674377696500,6.933697,-0.002804,0.012516,0.000735
1772702674387746600,6.943747,-0.002344,0.009912,-0.001710
1772702674397796400,6.953796,-0.001271,0.005115,-0.002285
1772702674407845400,6.963845,-0.003801,0.002319,-0.003799
1772702674417895700,6.973896,-0.002254,0.003480,-0.002998
1772702674427945500,6.983946,-0.002948,-0.000382,-0.003824
1772702674437995500,6.993996,-0.003854,-0.006974,-0.003856
