time,seconds_elapsed,x,y,z
1772702674257097500,6.813097,-0.006042,-0.005760,0.026617
1772702674267147500,6.823147,0.034195,-0.012934,0.023615
1772702674277197300,6.833197,0.036605,-0.022244,0.000888
1772702674287247400,6.843247,0.038052,-0.002062,-0.017336
1772702674297297400,6.853297,0.017058,-0.006892,-0.022204
1772702674307346400,6.863346,0.018022,-0.011372,0.011132
1772702674317396500,6.873396,-0.003985,-0.006086,0.012760
1772702674327446500,6.883447,0.009107,-0.006467,-0.016948
1772702674337496600,6.893497,0.016973,0.008730,-0.023744
1772702674347546600,6.903547,0.024546,-0.003970,-0.007672
1772702674357596400,6.913596,0.021692,-0.000064,0.006102
1772702674367646500,6.923646,0.018615,0.015041,0.034433
1772702674377696500,6.933697,0.026914,0.024750,0.022507
1772702674387746600,6.943747,0.011405,0.005819,0.000590
1772702674397796400,6.953796,0.002166,-0.009958,-0.041925
1772702674407845400,6.963845,0.016325,0.027700,-0.034920
1772702674417895700,6.973896,-0.015391,0.018391,-0.013502
1772702674427945500,6.983946,-0.045417,0.022586,-0.010722
1772702674437995500,6.993996,-0.031723,0.022628,-0.008337
