time,seconds_elapsed,z,y,x
1772702156367936300,0.629936279296875,-0.9998779296875,-0.02313232421875,0.003326416015625
1772702156377985300,0.6399853515625,-1.00006103515625,-0.0220184326171875,0.0041351318359375
1772702156388035000,0.65003515625,-1.000457763671875,-0.0229644775390625,0.00408935546875
1772702156398084000,0.660083984375,-1.00048828125,-0.0229034423828125,0.0034332275390625
1772702156408134100,0.670134033203125,-0.99725341796875,-0.0247344970703125,0.0040740966796875
1772702156418183200,0.68018310546875,-0.9983978271484375,-0.0238037109375,0.005523681640625
1772702156428233200,0.690233154296875,-0.9987945556640625,-0.02398681640625,0.0049591064453125
1772702156438282200,0.7002822265625,-1.000091552734375,-0.0240325927734375,0.0038909912109375
1772702156448332000,0.71033203125,-0.999664306640625,-0.023956298828125,0.0025634765625
1772702156458381000,0.720381103515625,-1.0000152587890625,-0.0221405029296875,0.0044403076171875
1772702156468431400,0.730431396484375,-0.9991607666015625,-0.0222015380859375,0.0049285888671875
1772702156478480100,0.740480224609375,-0.9996795654296875,-0.022918701171875,0.0047454833984375
1772702156488530200,0.7505302734375,-0.999420166015625,-0.022857666015625,0.0056304931640625
1772702156498579200,0.7605791015625,-0.9990081787109375,-0.02410888671875,0.0034637451171875
1772702156508629000,0.77062890625,-0.9998321533203125,-0.0251617431640625,0.00384521484375
1772702156518678300,0.78067822265625,-1.00054931640625,-0.0250701904296875,0.0048828125
1772702156528728300,0.790728271484375,-0.9984588623046875,-0.02447509765625,0.003631591796875
1772702156538777000,0.800777099609375,-0.9993896484375,-0.0236358642578125,0.0016326904296875
1772702156548827100,0.8108271484375,-0.99932861328125,-0.023406982421875,0.0022735595703125
1772702156558875100,0.820875244140625,-0.9998779296875,-0.0245513916015625,0.0044097900390625
1772702156568925200,0.83092529296875,-0.999481201171875,-0.0234222412109375,0.0048370361328125
1772702156578974200,0.84097412109375,-1.000457763671875,-0.02398681640625,0.0046844482421875
1772702156589024000,0.85102392578125,-0.9993743896484375,-0.0259552001953125,0.0053863525390625
1772702156599073300,0.8610732421875,-0.9985809326171875,-0.024169921875,0.00469970703125
1772702156609123300,0.871123291015625,-0.999176025390625,-0.0233001708984375,0.0044403076171875
1772702156619172000,0.881172119140625,-0.999542236328125,-0.0219879150390625,0.0043487548828125
1772702156629222100,0.89122216796875,-1.0004119873046875,-0.023712158203125,0.0036468505859375
1772702156639271200,0.901271240234375,-0.9993896484375,-0.023590087890625,0.0041656494140625
1772702156649321000,0.911321044921875,-1.0001983642578125,-0.023345947265625,0.0029754638671875
1772702156659370200,0.921370361328125,-0.99896240234375,-0.0232696533203125,0.004364013671875
1772702156669420300,0.931420166015625,-0.99951171875,-0.0240325927734375,0.0052642822265625
1772702156679469000,0.941468994140625,-0.9986724853515625,-0.024871826171875,0.0044097900390625
1772702156689519000,0.95151904296875,-0.9997100830078125,-0.024200439453125,0.0045166015625
1772702156699568400,0.961568359375,-0.999298095703125,-0.0234527587890625,0.00506591796875
1772702156709618200,0.9716181640625,-0.99908447265625,-0.0255584716796875,0.0061492919921875
1772702156719667200,0.981667236328125,-0.999847412109375,-0.024993896484375,0.005035400390625
1772702156729717200,0.99171728515625,-1.000762939453125,-0.024017333984375,0.0043487548828125
1772702156739766000,1.00176611328125,-0.9993896484375,-0.0245361328125,0.0034332275390625
1772702156749816000,1.011816162109375,-0.9987030029296875,-0.0246734619140625,0.003082275390625
1772702156759865300,1.021865234375,-0.99920654296875,-0.0236663818359375,0.0034942626953125
1772702156769915100,1.0319150390625,-0.9985504150390625,-0.0227813720703125,0.003326416015625
1772702156779964200,1.041964111328125,-0.9989013671875,-0.0233001708984375,0.00469970703125
1772702156790014200,1.05201416015625,-0.999847412109375,-0.02313232421875,0.00390625
1772702156800063200,1.062063232421875,-1.0007476806640625,-0.02410888671875,0.005126953125
1772702156810113300,1.07211328125,-0.9983978271484375,-0.0245513916015625,0.004791259765625
1772702156820163300,1.082163330078125,-0.9993133544921875,-0.025299072265625,0.004852294921875
1772702156830212000,1.092212158203125,-1.0006256103515625,-0.0247344970703125,0.00421142578125
1772702156840262100,1.10226220703125,-1.0000152587890625,-0.02545166015625,0.0044403076171875
1772702156850311200,1.112311279296875,-0.9993896484375,-0.0249786376953125,0.0024261474609375
1772702156860361200,1.122361328125,-0.998016357421875,-0.0245208740234375,0.00347900390625
1772702156870410200,1.13241015625,-0.9999542236328125,-0.0231781005859375,0.0035858154296875
1772702156880460300,1.142460205078125,-0.9997711181640625,-0.0243377685546875,0.0033416748046875
1772702156890509000,1.152509033203125,-0.9998016357421875,-0.024383544921875,0.003082275390625
1772702156900559000,1.16255908203125,-0.9995574951171875,-0.0247039794921875,0.0049591064453125
1772702156910608400,1.1726083984375,-0.998870849609375,-0.0252685546875,0.0050506591796875
1772702156920658200,1.182658203125,-0.9996337890625,-0.024139404296875,0.00537109375
1772702156930707200,1.192707275390625,-0.999542236328125,-0.0247650146484375,0.0027008056640625
1772702156940757200,1.20275732421875,-0.9989776611328125,-0.02252197265625,0.004180908203125
1772702156950806000,1.212805908203125,-0.99810791015625,-0.0240478515625,0.0047149658203125
1772702156960856300,1.222856201171875,-0.9993896484375,-0.0240020751953125,0.00390625
1772702156970905000,1.232905029296875,-0.999114990234375,-0.023681640625,0.004547119140625
1772702156980955100,1.242955078125,-0.9999542236328125,-0.024871826171875,0.0043792724609375
1772702156991004200,1.253004150390625,-1.0001678466796875,-0.02471923828125,0.0045928955078125
1772702157001054200,1.26305419921875,-0.9995574951171875,-0.0252838134765625,0.003265380859375
1772702157011103200,1.273103271484375,-0.9989776611328125,-0.024078369140625,0.0028533935546875
1772702157021153300,1.2831533203125,-1,-0.0236053466796875,0.004180908203125
1772702157031202000,1.2932021484375,-0.9990997314453125,-0.023345947265625,0.0034332275390625
1772702157041252000,1.303252197265625,-0.9989013671875,-0.025543212890625,0.00335693359375
1772702157051301000,1.313301025390625,-0.9997711181640625,-0.0245513916015625,0.002410888671875
1772702157061351200,1.32335107421875,-1.0003204345703125,-0.02471923828125,0.0049896240234375
1772702157071400200,1.333400146484375,-0.9984893798828125,-0.0240325927734375,0.004852294921875
1772702157081450200,1.3434501953125,-1.000335693359375,-0.0250701904296875,0.0037689208984375
1772702157091499000,1.3534990234375,-0.9989776611328125,-0.02386474609375,0.0037689208984375
1772702157101549000,1.363549072265625,-0.9996490478515625,-0.024200439453125,0.0045013427734375
1772702157111598300,1.373598388671875,-0.998931884765625,-0.0234832763671875,0.0034942626953125
1772702157121648000,1.383648193359375,-0.99908447265625,-0.0220489501953125,0.00408935546875
1772702157131697200,1.393697265625,-0.99969482421875,-0.02203369140625,0.0036468505859375
1772702157141747200,1.403747314453125,-0.9988861083984375,-0.0234222412109375,0.0052337646484375
1772702157151796200,1.413796142578125,-0.999755859375,-0.026214599609375,0.0054168701171875
1772702157161846300,1.42384619140625,-0.9993896484375,-0.025054931640625,0.0022735595703125
1772702157171895300,1.433895263671875,-1.0003814697265625,-0.0263824462890625,0.0029296875
1772702157181945000,1.443945068359375,-0.9997711181640625,-0.0254974365234375,0.0036163330078125
1772702157191994000,1.453994140625,-0.99932861328125,-0.0240478515625,0.0052032470703125
1772702157202044200,1.464044189453125,-0.9984130859375,-0.0240325927734375,0.004638671875
1772702157212093200,1.47409326171875,-0.9998016357421875,-0.0237274169921875,0.005615234375
1772702157222143200,1.484143310546875,-1.000244140625,-0.0234527587890625,0.004058837890625
1772702157232192300,1.494192138671875,-0.9993438720703125,-0.0239105224609375,0.0026702880859375
1772702157242242000,1.504241943359375,-1.0001068115234375,-0.023193359375,0.003662109375
1772702157252291300,1.514291259765625,-0.9998626708984375,-0.0241851806640625,0.0023345947265625
1772702157262341400,1.52434130859375,-0.9995880126953125,-0.0241851806640625,0.0044708251953125
1772702157272390100,1.53439013671875,-0.99798583984375,-0.023590087890625,0.00274658203125
1772702157282440200,1.544440185546875,-0.99993896484375,-0.022613525390625,0.003265380859375
1772702157292489200,1.5544892578125,-0.999908447265625,-0.02325439453125,0.0036163330078125
1772702157302539000,1.5645390625,-0.999847412109375,-0.024017333984375,0.0021820068359375
1772702157312588300,1.57458837890625,-1.00128173828125,-0.0249481201171875,0.00445556640625
1772702157322638300,1.584638427734375,-0.999786376953125,-0.024200439453125,0.0052947998046875
1772702157332687000,1.59468701171875,-1.0003814697265625,-0.02435302734375,0.0029449462890625
1772702157342737200,1.604737060546875,-0.9997711181640625,-0.02362060546875,0.006011962890625
1772702157352786200,1.6147861328125,-1.0000762939453125,-0.025787353515625,0.0023040771484375
1772702157362836200,1.624836181640625,-1.0006103515625,-0.0237884521484375,0.003936767578125
1772702157372885200,1.63488525390625,-0.9992523193359375,-0.02435302734375,0.0056304931640625
1772702157382935300,1.644935302734375,-0.9992523193359375,-0.02423095703125,0.004119873046875
1772702157392984000,1.654984130859375,-1.0005950927734375,-0.02362060546875,0.00439453125
1772702157403034000,1.6650341796875,-1.000335693359375,-0.0244293212890625,0.003082275390625
1772702157413083100,1.675083251953125,-0.9999237060546875,-0.0247650146484375,0.0048675537109375
1772702157423133200,1.68513330078125,-0.9994964599609375,-0.0235748291015625,0.004638671875
1772702157433182200,1.69518212890625,-0.9989471435546875,-0.0221710205078125,0.0051116943359375
1772702157443232000,1.70523193359375,-0.9991912841796875,-0.02215576171875,0.0039825439453125
1772702157453281300,1.71528125,-1.0000152587890625,-0.0233612060546875,0.0050048828125
1772702157463331300,1.725331298828125,-0.99896240234375,-0.0228424072265625,0.005889892578125
1772702157473380000,1.735380126953125,-0.9981536865234375,-0.0239410400390625,0.0024261474609375
1772702157483430100,1.74543017578125,-0.99957275390625,-0.024566650390625,0.0035400390625
1772702157493479200,1.755479248046875,-0.9983367919921875,-0.0242767333984375,0.00250244140625
1772702157503529000,1.765529052734375,-0.9982452392578125,-0.0253753662109375,0.0029449462890625
1772702157513578200,1.775578125,-0.99810791015625,-0.02374267578125,0.004180908203125
1772702157523628300,1.785628173828125,-0.9985809326171875,-0.0235748291015625,0.0054168701171875
1772702157533677000,1.795677001953125,-0.999237060546875,-0.0242156982421875,0.0044097900390625
1772702157543727000,1.80572705078125,-1.000244140625,-0.0240325927734375,0.00396728515625
1772702157553776400,1.8157763671875,-1.0002899169921875,-0.02313232421875,0.0019683837890625
1772702157563826700,1.82582666015625,-1.0005340576171875,-0.0229949951171875,0.003509521484375
1772702157573876000,1.8358759765625,-1.000579833984375,-0.0243988037109375,0.003875732421875
1772702157583925800,1.84592578125,-1.0008544921875,-0.0236358642578125,0.0042877197265625
1772702157593974800,1.855974853515625,-0.998046875,-0.022369384765625,0.006134033203125
1772702157604024800,1.86602490234375,-0.9984893798828125,-0.02276611328125,0.004364013671875
1772702157614074600,1.87607470703125,-0.99822998046875,-0.0231170654296875,0.0026397705078125
1772702157624124000,1.8861240234375,-0.9992828369140625,-0.024322509765625,0.0036163330078125
1772702157634174000,1.896174072265625,-0.999542236328125,-0.0231170654296875,0.00250244140625
1772702157644222700,1.90622265625,-0.9994049072265625,-0.0237274169921875,0.0050048828125
1772702157654272800,1.916272705078125,-0.999237060546875,-0.0231475830078125,0.0036163330078125
1772702157664321800,1.92632177734375,-0.9996337890625,-0.0226898193359375,0.0037689208984375
1772702157674371800,1.936371826171875,-0.9979400634765625,-0.023895263671875,0.00396728515625
1772702157684420900,1.9464208984375,-0.999114990234375,-0.023712158203125,0.00567626953125
1772702157694471000,1.956470947265625,-1.000091552734375,-0.024566650390625,0.00482177734375
1772702157704519700,1.966519775390625,-1.0005645751953125,-0.02294921875,0.0041961669921875
1772702157714569700,1.97656982421875,-1.0004730224609375,-0.02337646484375,0.0044403076171875
1772702157724619000,1.986618896484375,-0.99945068359375,-0.024749755859375,0.0030975341796875
1772702157734668800,1.996668701171875,-0.99969482421875,-0.0233001708984375,0.00408935546875
1772702157744717800,2.0067177734375,-0.999114990234375,-0.0233001708984375,0.0039825439453125
1772702157754768000,2.016767822265625,-0.999420166015625,-0.02374267578125,0.0026092529296875
1772702157764816600,2.026816650390625,-0.9983978271484375,-0.0239410400390625,0.005279541015625
1772702157774867000,2.036866943359375,-0.9991607666015625,-0.0239105224609375,0.004486083984375
1772702157784915700,2.046915771484375,-0.9993438720703125,-0.024169921875,0.0033416748046875
1772702157794965800,2.0569658203125,-0.998504638671875,-0.0232391357421875,0.004150390625
1772702157805014800,2.067014892578125,-0.9987335205078125,-0.022369384765625,0.003631591796875
1772702157815064800,2.07706494140625,-0.99908447265625,-0.0234375,0.00445556640625
1772702157825113900,2.08711376953125,-0.9993133544921875,-0.0233154296875,0.003814697265625
1772702157835164000,2.097163818359375,-0.999298095703125,-0.0252227783203125,0.0049896240234375
1772702157845212700,2.107212646484375,-0.9999237060546875,-0.0247039794921875,0.0032958984375
1772702157855262700,2.1172626953125,-0.999298095703125,-0.024688720703125,0.003509521484375
1772702157865311700,2.127311767578125,-0.9983673095703125,-0.0241851806640625,0.0048065185546875
1772702157875361800,2.13736181640625,-1.0001373291015625,-0.0242462158203125,0.0042266845703125
1772702157885410800,2.147410888671875,-0.9986419677734375,-0.023284912109375,0.0039825439453125
1772702157895460900,2.1574609375,-0.999298095703125,-0.0240631103515625,0.0040740966796875
1772702157905509600,2.167509521484375,-0.9995574951171875,-0.0230255126953125,0.003143310546875
1772702157915559700,2.1775595703125,-1.0001678466796875,-0.022613525390625,0.00347900390625
1772702157925609000,2.18760888671875,-1.0000457763671875,-0.0241546630859375,0.00372314453125
1772702157935658800,2.19765869140625,-0.9994964599609375,-0.0229034423828125,0.0048065185546875
1772702157945707800,2.207707763671875,-0.9997406005859375,-0.0232086181640625,0.0042572021484375
1772702157955757800,2.2177578125,-1.000396728515625,-0.0236663818359375,0.003875732421875
1772702157965806800,2.227806884765625,-0.9997100830078125,-0.0237274169921875,0.004180908203125
1772702157975857000,2.23785693359375,-0.9999542236328125,-0.0233001708984375,0.0040283203125
1772702157985906000,2.247906005859375,-0.9992218017578125,-0.0235443115234375,0.0052337646484375
1772702157995955700,2.257955810546875,-0.99920654296875,-0.0243072509765625,0.004852294921875
1772702158006004700,2.268004638671875,-0.9990081787109375,-0.024078369140625,0.0055999755859375
1772702158016054800,2.2780546875,-0.9996490478515625,-0.0233917236328125,0.003387451171875
1772702158026103800,2.288103759765625,-0.9986419677734375,-0.022857666015625,0.0034027099609375
1772702158036153900,2.29815380859375,-0.999176025390625,-0.023956298828125,0.0032501220703125
1772702158046203000,2.308202880859375,-0.9998321533203125,-0.025421142578125,0.0043487548828125
1772702158056252700,2.318252685546875,-1.0002899169921875,-0.023101806640625,0.0050048828125
1772702158066301700,2.3283017578125,-0.998565673828125,-0.0236663818359375,0.005218505859375
1772702158076352000,2.33835205078125,-0.998779296875,-0.0236358642578125,0.005859375
1772702158086400800,2.34840087890625,-1.0001220703125,-0.0239410400390625,0.003875732421875
1772702158096450800,2.358450927734375,-0.999359130859375,-0.0238037109375,0.0046539306640625
1772702158106499800,2.368499755859375,-0.9979248046875,-0.0247039794921875,0.00384521484375
1772702158116549600,2.378549560546875,-0.99908447265625,-0.0254058837890625,0.0030517578125
1772702158126599000,2.388598876953125,-0.998748779296875,-0.023773193359375,0.004150390625
1772702158136649000,2.39864892578125,-0.9992218017578125,-0.0230560302734375,0.0037994384765625
1772702158146697700,2.40869775390625,-0.998809814453125,-0.025238037109375,0.0029754638671875
1772702158156747800,2.418747802734375,-0.9996185302734375,-0.0238037109375,0.0045318603515625
1772702158166796800,2.428796875,-0.99932861328125,-0.02215576171875,0.00457763671875
1772702158176846800,2.438846923828125,-0.9995880126953125,-0.02410888671875,0.0034637451171875
1772702158186896000,2.448895751953125,-0.99957275390625,-0.02398681640625,0.00274658203125
1772702158196946000,2.45894580078125,-0.99847412109375,-0.02264404296875,0.0040435791015625
1772702158206994700,2.46899462890625,-0.9996490478515625,-0.02301025390625,0.0046539306640625
1772702158217044700,2.479044677734375,-0.9998931884765625,-0.024017333984375,0.00433349609375
1772702158227093800,2.48909375,-0.999847412109375,-0.0246429443359375,0.0055999755859375
1772702158237143800,2.499143798828125,-0.999847412109375,-0.023406982421875,0.0028228759765625
1772702158247192800,2.50919287109375,-0.9991302490234375,-0.0221405029296875,0.0036773681640625
1772702158257243000,2.519242919921875,-0.9984588623046875,-0.0234832763671875,0.0030059814453125
1772702158267292000,2.5292919921875,-0.99884033203125,-0.02362060546875,0.0037384033203125
1772702158277342000,2.539342041015625,-0.999786376953125,-0.0226593017578125,0.0054473876953125
1772702158287390700,2.549390625,-0.9993438720703125,-0.0237579345703125,0.0048065185546875
1772702158297440800,2.559440673828125,-0.9991455078125,-0.0219573974609375,0.00347900390625
1772702158307489800,2.56948974609375,-1.00006103515625,-0.02471923828125,0.003814697265625
1772702158317539600,2.57953955078125,-0.99871826171875,-0.02294921875,0.00445556640625
1772702158327588900,2.5895888671875,-0.9981689453125,-0.023834228515625,0.0039825439453125
1772702158337639000,2.599638916015625,-0.99945068359375,-0.025390625,0.0031890869140625
1772702158347687700,2.609687744140625,-1.0015411376953125,-0.024932861328125,0.0042877197265625
1772702158357737700,2.61973779296875,-0.9989166259765625,-0.024017333984375,0.006103515625
1772702158367787000,2.629787109375,-0.99957275390625,-0.02423095703125,0.0038909912109375
1772702158377836800,2.6398369140625,-0.9987030029296875,-0.02386474609375,0.004364013671875
1772702158387885800,2.6498857421875,-0.9985504150390625,-0.0222930908203125,0.003936767578125
1772702158397935900,2.659935791015625,-1.00018310546875,-0.02288818359375,0.004058837890625
1772702158407984600,2.669984619140625,-0.99871826171875,-0.0223236083984375,0.0047760009765625
1772702158418034700,2.68003466796875,-0.9991455078125,-0.0217742919921875,0.0043487548828125
1772702158428084000,2.690083984375,-1.0007171630859375,-0.024566650390625,0.0053863525390625
1772702158438133800,2.7001337890625,-0.9983367919921875,-0.024810791015625,0.0037078857421875
1772702158448182800,2.710182861328125,-1,-0.024871826171875,0.0041961669921875
1772702158458232800,2.72023291015625,-0.9995574951171875,-0.0231781005859375,0.0044708251953125
1772702158468281900,2.73028173828125,-0.99835205078125,-0.0247039794921875,0.002471923828125
1772702158478332000,2.740331787109375,-1.0001068115234375,-0.0238189697265625,0.00396728515625
1772702158488381000,2.750380859375,-0.9984283447265625,-0.0240631103515625,0.0048675537109375
1772702158498430700,2.7604306640625,-0.998199462890625,-0.0238189697265625,0.00592041015625
1772702158508479700,2.770479736328125,-1.0002899169921875,-0.0240478515625,0.005218505859375
1772702158518529800,2.78052978515625,-0.99908447265625,-0.0240325927734375,0.0033111572265625
1772702158528578800,2.790578857421875,-0.9993896484375,-0.0231170654296875,0.003997802734375
1772702158538628900,2.80062890625,-0.999969482421875,-0.022735595703125,0.0034332275390625
1772702158548678000,2.810677978515625,-1.00048828125,-0.0228424072265625,0.0035400390625
1772702158558727700,2.820727783203125,-1.000152587890625,-0.023895263671875,0.0016937255859375
1772702158568777000,2.83077685546875,-0.9993133544921875,-0.0235595703125,0.00213623046875
1772702158578827000,2.840826904296875,-0.998992919921875,-0.024322509765625,0.003326416015625
1772702158588875800,2.850875732421875,-0.999420166015625,-0.025299072265625,0.0034637451171875
1772702158598925800,2.86092578125,-0.9993133544921875,-0.0251922607421875,0.004669189453125
1772702158608974800,2.870974853515625,-0.9993896484375,-0.0248260498046875,0.0054931640625
1772702158619024600,2.881024658203125,-0.9992523193359375,-0.024810791015625,0.0058135986328125
1772702158629074000,2.891073974609375,-0.998321533203125,-0.023193359375,0.0052947998046875
1772702158639124000,2.9011240234375,-1.0000152587890625,-0.0240936279296875,0.0031280517578125
1772702158649172700,2.9111728515625,-1.0000152587890625,-0.0235595703125,0.0026702880859375
1772702158659222800,2.921222900390625,-1.000213623046875,-0.0234222412109375,0.004364013671875
1772702158669272000,2.93127197265625,-0.9995574951171875,-0.0240325927734375,0.0032196044921875
1772702158679321900,2.94132177734375,-0.9989471435546875,-0.02325439453125,0.0045013427734375
1772702158689371000,2.951370849609375,-0.999603271484375,-0.0256805419921875,0.0042266845703125
1772702158699421000,2.9614208984375,-0.999053955078125,-0.026092529296875,0.0044403076171875
1772702158709469700,2.9714697265625,-0.9989776611328125,-0.0243682861328125,0.0047760009765625
1772702158719519700,2.981519775390625,-0.9997100830078125,-0.0242462158203125,0.004547119140625
1772702158729569800,2.99156982421875,-0.9995269775390625,-0.025665283203125,0.003997802734375
1772702158739618800,3.001618896484375,-0.9993438720703125,-0.023101806640625,0.0055084228515625
1772702158749668900,3.0116689453125,-0.9993133544921875,-0.0224761962890625,0.00433349609375
1772702158759718000,3.0217177734375,-0.998626708984375,-0.0235137939453125,0.0019989013671875
1772702158769767700,3.031767578125,-0.9978179931640625,-0.0250396728515625,0.00567626953125
1772702158779817000,3.04181689453125,-0.9980926513671875,-0.0247344970703125,0.0047454833984375
1772702158789867000,3.051866943359375,-0.999786376953125,-0.0250244140625,0.0031280517578125
1772702158799915800,3.061915771484375,-0.99957275390625,-0.0243682861328125,0.0046234130859375
1772702158809965800,3.0719658203125,-0.9999237060546875,-0.0230255126953125,0.0054779052734375
1772702158820014800,3.082014892578125,-0.9993133544921875,-0.0227813720703125,0.003997802734375
1772702158830065000,3.09206494140625,-0.9986419677734375,-0.0242919921875,0.0046234130859375
1772702158840114000,3.102114013671875,-0.9991302490234375,-0.02447509765625,0.00347900390625
1772702158850164000,3.1121640625,-0.9992523193359375,-0.021087646484375,0.0036163330078125
1772702158860212700,3.122212646484375,-0.9988861083984375,-0.0236053466796875,0.0033416748046875
1772702158870262800,3.1322626953125,-0.9999847412109375,-0.0238494873046875,0.004364013671875
1772702158880311800,3.142311767578125,-1.000274658203125,-0.0219268798828125,0.00482177734375
1772702158890361900,3.15236181640625,-0.99945068359375,-0.021453857421875,0.0038909912109375
1772702158900411000,3.162410888671875,-0.9990234375,-0.0241546630859375,0.005096435546875
1772702158910461000,3.1724609375,-0.998382568359375,-0.0248565673828125,0.002899169921875
1772702158920509700,3.182509765625,-1.0006256103515625,-0.024078369140625,0.003814697265625
1772702158930560000,3.19256005859375,-0.9986724853515625,-0.02294921875,0.0036468505859375
1772702158940608800,3.20260888671875,-0.9990081787109375,-0.0232696533203125,0.00445556640625
1772702158950658800,3.212658935546875,-0.9994659423828125,-0.024749755859375,0.0044708251953125
1772702158960707800,3.222707763671875,-0.998870849609375,-0.0234527587890625,0.00347900390625
1772702158970758000,3.2327578125,-0.99957275390625,-0.0232391357421875,0.0037841796875
1772702158980807000,3.242806884765625,-0.9994354248046875,-0.0227508544921875,0.0042724609375
1772702158990857000,3.25285693359375,-0.999420166015625,-0.0223541259765625,0.00543212890625
1772702159000905700,3.26290576171875,-0.9991455078125,-0.0239105224609375,0.0057220458984375
1772702159010955800,3.272955810546875,-0.999725341796875,-0.02203369140625,0.0066375732421875
1772702159021004800,3.2830048828125,-0.9998931884765625,-0.0227508544921875,0.0054931640625
1772702159031054800,3.293054931640625,-1.000213623046875,-0.0228729248046875,0.0038604736328125
