time,seconds_elapsed,x,y,z
1772702652710113800,1.519114,0.002053,0.010279,-0.000955
1772702652720163600,1.529164,0.001410,0.007731,-0.001424
1772702652730213600,1.539214,0.004231,0.003251,-0.001882
1772702652740263700,1.549264,-0.000016,0.001014,-0.000141
1772702652750313700,1.559314,0.002915,-0.003933,-0.000699
1772702652760363800,1.569364,0.003431,-0.005334,-0.000051
1772702652770412800,1.579413,0.002289,-0.001105,-0.000853
1772702652780462800,1.589463,0.002559,0.001068,0.000340
1772702652790513000,1.599513,0.002929,0.003184,-0.000285
1772702652800562700,1.609563,0.000443,0.003467,0.000530
1772702652810612700,1.619613,0.002638,0.003480,-0.001590
1772702652820662800,1.629663,0.003661,0.004305,0.001382
1772702652830712800,1.639713,0.000184,0.006599,-0.002074
1772702652840761600,1.649762,0.004495,0.004319,-0.002366
1772702652850811600,1.659812,0.003433,-0.000391,-0.001707
1772702652860862200,1.669862,0.004313,-0.001696,-0.000212
1772702652870912300,1.679912,0.001340,-0.000386,-0.004432
1772702652880962000,1.689962,-0.000557,0.001978,-0.001343
1772702652891012000,1.700012,0.000056,0.000547,-0.004199
1772702652901062100,1.710062,0.001557,0.008919,-0.004213
1772702652911112200,1.720112,-0.000994,0.010625,-0.002559
1772702652921161200,1.730161,-0.003043,0.000310,-0.001765
1772702652931211300,1.740211,0.000147,-0.001264,-0.000368
1772702652941261300,1.750261,0.001304,0.002593,-0.004359
1772702652951311400,1.760311,-0.001979,0.004554,-0.003427
1772702652961361200,1.770361,-0.002019,-0.001366,-0.003184
1772702652971411200,1.780411,0.000171,-0.004829,-0.003071
1772702652981461200,1.790461,0.000101,0.002370,-0.000603
1772702652991511300,1.800511,-0.000471,0.006138,-0.003112
1772702653001560300,1.810560,-0.002181,0.004242,-0.001404
1772702653011610400,1.820610,-0.001968,0.012576,-0.001691
1772702653021660400,1.830660,-0.004600,0.013948,-0.002081
1772702653031710200,1.840710,-0.001573,0.011116,-0.001552
1772702653041760300,1.850760,-0.002086,0.009169,-0.003117
1772702653051810300,1.860810,-0.004520,0.011798,-0.001443
1772702653061860400,1.870860,-0.008502,0.005070,-0.005216
1772702653071910100,1.880910,-0.006294,-0.008639,-0.004339
1772702653081959200,1.890959,-0.007528,-0.002969,-0.003100
1772702653092009200,1.901009,-0.004759,0.009359,0.000548
1772702653102059000,1.911059,-0.005884,0.007604,-0.002329
1772702653112109300,1.921109,-0.006430,0.003041,0.001430
1772702653122159400,1.931159,-0.003899,0.006016,0.002858
1772702653132209400,1.941209,-0.006857,0.004619,0.002011
1772702653142259500,1.951260,-0.008827,0.008388,0.003624
1772702653152309200,1.961309,-0.009941,0.010835,0.001430
1772702653162358300,1.971358,-0.008663,0.008388,0.003565
1772702653172408300,1.981408,-0.007865,0.000244,0.003592
1772702653182458000,1.991458,-0.011727,-0.004468,0.002484
1772702653192508200,2.001508,-0.012481,-0.006166,-0.000823
1772702653202558200,2.011558,-0.014195,-0.006206,-0.002160
1772702653212608300,2.021608,-0.011963,0.001545,-0.003822
1772702653222658000,2.031658,-0.008445,0.002272,0.001016
1772702653232708000,2.041708,-0.008678,0.003829,0.001621
1772702653242757400,2.051757,-0.006133,0.008037,0.001942
1772702653252807200,2.061807,-0.007786,0.007891,0.003786
1772702653262857200,2.071857,-0.008292,0.007027,0.002261
1772702653272907300,2.081907,-0.008726,0.006502,0.001908
1772702653282957300,2.091957,-0.010644,0.007611,-0.000022
1772702653293007000,2.102007,-0.004470,0.002636,-0.000795
1772702653303057200,2.112057,-0.006508,0.005078,0.000149
1772702653313107200,2.122107,-0.008476,0.002819,0.000754
1772702653323156500,2.132156,-0.004840,-0.001762,0.001086
1772702653333206300,2.142206,-0.006401,0.003898,-0.003863
1772702653343256300,2.152256,-0.005320,0.001402,-0.000304
1772702653353306400,2.162306,-0.006300,0.001339,-0.001333
1772702653363356400,2.172356,-0.003121,0.008296,0.002382
1772702653373406200,2.182406,-0.003705,0.011817,-0.000261
1772702653383456300,2.192456,-0.001195,0.010381,-0.002116
1772702653393506300,2.202506,-0.005523,0.006143,0.000749
1772702653403555000,2.212555,-0.003729,0.003222,-0.001887
1772702653413605000,2.222605,-0.007204,0.000497,-0.002365
1772702653423655200,2.232655,-0.002939,-0.000883,-0.002350
1772702653433705200,2.242705,-0.009339,0.004928,-0.007113
1772702653443755300,2.252755,-0.005871,0.004673,-0.003711
1772702653453805300,2.262805,-0.005346,0.009240,-0.005010
1772702653463855400,2.272855,-0.003473,0.008882,-0.006559
1772702653473905400,2.282906,-0.003438,0.006012,-0.004109
1772702653483954200,2.292954,-0.001708,0.009544,-0.005296
1772702653494004200,2.303004,-0.001878,0.010111,-0.007531
1772702653504054300,2.313054,0.000791,0.013735,-0.007010
1772702653514104000,2.323104,0.000831,0.011779,-0.004127
1772702653524154000,2.333154,0.001246,0.011216,-0.008804
1772702653534204200,2.343204,0.004138,0.010234,-0.007706
1772702653544254200,2.353254,0.004509,0.007646,-0.007750
1772702653554304300,2.363304,0.000337,0.011089,-0.010911
1772702653564353300,2.373353,0.007172,0.010932,-0.009055
1772702653574403300,2.383403,0.006336,0.012278,-0.006845
1772702653584453400,2.393453,0.000735,0.014072,-0.009466
1772702653594503200,2.403503,0.004894,0.014516,-0.008381
1772702653604553200,2.413553,0.006277,0.017782,-0.005524
1772702653614603300,2.423603,0.009582,0.014356,-0.005352
1772702653624653300,2.433653,0.004485,0.011702,-0.009051
1772702653634703000,2.443703,0.007604,0.010747,-0.007697
1772702653644752400,2.453752,0.007531,0.008630,-0.008756
1772702653654802400,2.463802,0.004414,0.006778,-0.005651
1772702653664852200,2.473852,0.006646,0.004932,-0.005477
1772702653674902300,2.483902,0.007606,0.006010,-0.003693
1772702653684952300,2.493952,0.009512,0.013195,-0.003695
1772702653695002400,2.504002,0.005475,0.022487,-0.006033
1772702653705052200,2.514052,0.004597,0.029447,-0.008835
1772702653715102200,2.524102,0.005041,0.026246,-0.009532
1772702653725151200,2.534151,0.004566,0.022080,-0.006422
1772702653735201300,2.544201,0.001628,0.020899,-0.007207
1772702653745251000,2.554251,0.000388,0.015459,-0.011657
1772702653755301000,2.564301,0.000130,0.013402,-0.009536
1772702653765351200,2.574351,0.000110,0.006803,-0.006328
1772702653775401500,2.584401,0.001394,0.010654,-0.006491
1772702653785451300,2.594451,0.000702,0.011860,-0.009752
1772702653795500300,2.604500,0.002017,0.020620,-0.002389
1772702653805550300,2.614550,-0.002505,0.024330,-0.004697
1772702653815600000,2.624600,-0.000541,0.023947,-0.001426
1772702653825650200,2.634650,-0.002999,0.015102,-0.002309
1772702653835700200,2.644700,-0.006395,0.012477,-0.001573
1772702653845750300,2.654750,-0.008478,0.004493,-0.000279
1772702653855800000,2.664800,-0.009593,0.008603,0.000617
1772702653865851100,2.674851,-0.008319,0.008944,0.002596
1772702653875901200,2.684901,-0.009917,0.009674,0.000648
1772702653885950200,2.694950,-0.013198,0.008666,-0.000966
1772702653896000300,2.705000,-0.015069,0.001591,-0.001197
1772702653906050300,2.715050,-0.013850,0.001926,-0.002605
1772702653916100400,2.725100,-0.016755,0.000562,-0.000745
1772702653926150400,2.735150,-0.014002,0.003831,0.002525
1772702653936200200,2.745200,-0.013538,0.000074,0.001251
1772702653946250200,2.755250,-0.009367,0.006147,0.004096
1772702653956300300,2.765300,-0.012130,0.013131,0.000797
1772702653966349000,2.775349,-0.012251,0.009410,0.001666
1772702653976399000,2.785399,-0.011922,0.000719,0.004648
1772702653986449200,2.795449,-0.008937,0.001980,0.003545
1772702653996499200,2.805499,-0.013879,0.003594,0.002721
1772702654006549200,2.815549,-0.012630,0.000562,0.001114
1772702654016599300,2.825599,-0.010299,-0.001101,0.003269
1772702654026649300,2.835649,-0.008291,-0.001942,0.005115
1772702654036699400,2.845699,-0.009106,0.007685,0.004048
1772702654046748200,2.855748,-0.011100,0.010912,0.005918
1772702654056798200,2.865798,-0.013951,0.003185,0.006500
1772702654066848300,2.875848,-0.010170,0.000232,0.002279
1772702654076898300,2.885898,-0.008219,0.005567,0.003651
1772702654086948000,2.895948,-0.011636,0.004909,0.004813
1772702654096998100,2.905998,-0.016205,-0.001623,0.002381
1772702654107048200,2.916048,-0.015748,-0.005578,0.002224
1772702654117098200,2.926098,-0.013342,-0.003386,0.005013
1772702654127147300,2.936147,-0.013299,-0.000040,0.001086
1772702654137197300,2.946197,-0.010205,-0.003428,0.004764
1772702654147247400,2.956247,-0.008868,-0.000514,0.002113
1772702654157297200,2.966297,-0.008374,0.001295,0.002156
1772702654167347200,2.976347,-0.007041,0.004373,0.003642
1772702654177397200,2.986397,-0.010253,0.004051,0.004483
1772702654187447300,2.996447,-0.007871,-0.000820,0.005994
