time,seconds_elapsed,x,y,z
1772697898934493200,6.066493,0.254621,0.167504,-0.437609
1772697898944541400,6.076542,0.257717,0.278698,-0.399025
1772697898954590200,6.086590,0.212424,0.518577,-0.364922
1772697898964639500,6.096639,0.197145,0.530799,-0.365556
1772697898974688300,6.106688,0.247157,0.248970,-0.420395
1772697898984736500,6.116737,0.333218,-0.120615,-0.471605
1772697898994785300,6.126785,0.418395,-0.377302,-0.505926
1772697899004834300,6.136834,0.515715,-0.449719,-0.510315
1772697899014883800,6.146884,0.580997,-0.397766,-0.506371
1772697899024931600,6.156932,0.622548,-0.283721,-0.495752
1772697899034980900,6.166981,0.645380,-0.152861,-0.496533
1772697899045029600,6.177030,0.626030,-0.042656,-0.491241
1772697899055078700,6.187079,0.590140,0.060033,-0.469928
1772697899065126700,6.197127,0.523468,0.130117,-0.418741
1772697899075175700,6.207176,0.427178,0.202940,-0.353593
1772697899085224700,6.217225,0.289894,0.289522,-0.294354
1772697899095273700,6.227274,0.118672,0.353657,-0.257068
1772697899105321700,6.237322,-0.050281,0.362139,-0.226699
1772697899115370800,6.247371,-0.179995,0.331963,-0.200685
1772697899125419500,6.257419,-0.258967,0.297173,-0.189752
1772697899135468800,6.267469,-0.271158,0.237168,-0.189264
1772697899145516500,6.277517,-0.196215,0.116430,-0.196539
1772697899155565800,6.287566,-0.095173,-0.052878,-0.208928
1772697899165614600,6.297615,-0.001624,-0.212011,-0.215532
1772697899175663600,6.307664,0.065677,-0.337869,-0.213237
1772697899185711600,6.317712,0.108297,-0.445094,-0.208939
1772697899195760600,6.327761,0.141133,-0.537979,-0.223073
1772697899205810000,6.337810,0.179024,-0.615468,-0.260940
1772697899215858700,6.347859,0.241772,-0.673325,-0.298007
1772697899225906700,6.357907,0.312657,-0.728498,-0.339186
1772697899235955700,6.367956,0.362918,-0.783079,-0.355386
1772697899246004700,6.378005,0.387361,-0.830557,-0.349428
1772697899256053800,6.388054,0.380959,-0.842946,-0.353040
1772697899266101800,6.398102,0.360147,-0.797280,-0.329158
1772697899276150800,6.408151,0.316702,-0.716308,-0.301960
1772697899286199800,6.418200,0.223286,-0.599912,-0.256070
1772697899296248600,6.428249,0.103075,-0.463794,-0.217738
1772697899306296800,6.438297,-0.019934,-0.291205,-0.157981
1772697899316345600,6.448346,-0.123700,-0.134947,-0.124632
1772697899326395000,6.458395,-0.230113,0.036874,-0.067540
1772697899336443600,6.468444,-0.328264,0.166198,-0.035716
1772697899346492000,6.478492,-0.412432,0.247041,-0.015273
1772697899356540700,6.488541,-0.457091,0.282076,-0.015537
1772697899366589700,6.498590,-0.477162,0.280088,-0.020188
1772697899376638700,6.508639,-0.471945,0.276642,-0.013888
1772697899386687700,6.518688,-0.470180,0.270690,-0.002200
1772697899396735700,6.528736,-0.465666,0.263922,0.013438
1772697899406784800,6.538785,-0.441802,0.239156,0.025613
1772697899416833500,6.548833,-0.404024,0.180121,0.038321
1772697899426882800,6.558883,-0.351609,0.088955,0.044479
1772697899436930600,6.568931,-0.293176,-0.001128,0.038535
1772697899446979800,6.578980,-0.252107,-0.078406,0.026938
1772697899457028600,6.589029,-0.231100,-0.141156,0.024047
1772697899467077600,6.599078,-0.242502,-0.158280,0.027788
1772697899477125600,6.609126,-0.266741,-0.112525,0.040210
1772697899487174700,6.619175,-0.302459,-0.061228,0.037686
1772697899497223700,6.629224,-0.341737,-0.034237,0.039234
1772697899507272700,6.639273,-0.382296,-0.010365,0.036336
1772697899517320700,6.649321,-0.424434,0.024261,0.026062
1772697899527369700,6.659370,-0.460382,0.067335,0.010159
1772697899537418500,6.669418,-0.485897,0.119503,-0.016256
1772697899547467800,6.679468,-0.496402,0.158603,-0.041527
1772697899557515500,6.689516,-0.499211,0.226811,-0.052965
1772697899567564800,6.699565,-0.485426,0.273921,-0.056850
1772697899577613800,6.709614,-0.467367,0.302722,-0.042252
1772697899587662600,6.719663,-0.442231,0.325271,-0.024651
1772697899597710600,6.729711,-0.408156,0.335814,-0.000175
1772697899607759600,6.739760,-0.366533,0.349976,0.024902
1772697899617809000,6.749809,-0.333350,0.349008,0.045124
1772697899627857700,6.759858,-0.291540,0.331152,0.063288
1772697899637906000,6.769906,-0.248514,0.311347,0.075517
1772697899647954700,6.779955,-0.205885,0.285228,0.086981
1772697899658003700,6.790004,-0.165334,0.256263,0.090259
1772697899668052700,6.800053,-0.139041,0.233463,0.092650
1772697899678100700,6.810101,-0.116202,0.219992,0.098467
1772697899688149800,6.820150,-0.111318,0.213452,0.112192
1772697899698198800,6.830199,-0.109538,0.222009,0.130014
1772697899708247600,6.840248,-0.109143,0.225584,0.150659
1772697899718295800,6.850296,-0.103673,0.215320,0.169831
1772697899728344600,6.860344,-0.099642,0.198570,0.185438
1772697899738393900,6.870394,-0.098744,0.187558,0.201250
1772697899748442600,6.880443,-0.096841,0.157844,0.219823
1772697899758491000,6.890491,-0.105501,0.118503,0.235642
1772697899768539600,6.900540,-0.110633,0.085839,0.252142
1772697899778588700,6.910589,-0.109175,0.062788,0.268466
1772697899788637700,6.920638,-0.105858,0.033705,0.286187
1772697899798685700,6.930686,-0.110855,0.019391,0.299337
1772697899808734700,6.940735,-0.128732,0.007856,0.311484
1772697899818783700,6.950784,-0.158430,-0.005494,0.332605
1772697899828832500,6.960833,-0.197711,-0.009753,0.356308
1772697899838880800,6.970881,-0.230520,-0.023653,0.375751
1772697899848929500,6.980929,-0.273213,-0.040163,0.415428
1772697899858978800,6.990979,-0.326525,-0.042186,0.445416
