time,seconds_elapsed,x,y,z
1772702690819393300,6.572393,0.000751,-0.006144,-0.040169
1772702690829443000,6.582443,0.002951,0.000847,-0.049651
1772702690839493000,6.592493,0.016097,-0.004498,-0.067332
1772702690849543200,6.602543,0.006728,-0.008209,-0.048015
1772702690859593200,6.612593,-0.001339,0.008311,-0.028496
1772702690869643000,6.622643,-0.006982,-0.004568,-0.003330
1772702690879692000,6.632692,-0.020462,-0.011678,0.009386
1772702690889742000,6.642742,-0.003343,0.004083,0.000613
1772702690899793400,6.652793,-0.021187,0.016073,-0.031594
1772702690909843200,6.662843,0.020204,0.009776,-0.045239
1772702690919893200,6.672893,0.048332,-0.000326,-0.040794
1772702690929943300,6.682943,0.012360,0.003353,-0.041545
1772702690939993300,6.692993,0.001449,-0.019294,-0.021014
1772702690950043100,6.703043,0.027957,-0.021271,-0.007418
1772702690960093200,6.713093,0.049555,-0.018033,-0.018300
1772702690970143200,6.723143,0.011843,-0.036741,-0.029272
1772702690980193300,6.733193,-0.003715,0.006530,-0.024363
1772702690990243000,6.743243,-0.034588,0.026991,-0.029509
1772702691000293400,6.753293,-0.041700,0.008100,-0.058196
1772702691010343400,6.763344,-0.050818,-0.052299,-0.075404
1772702691020392200,6.773392,-0.033170,-0.055207,-0.087832
1772702691030442200,6.783442,0.023141,-0.041588,-0.046505
1772702691040492300,6.793492,0.055237,-0.032951,-0.009961
1772702691050542300,6.803542,0.073887,-0.006453,0.006804
1772702691060592000,6.813592,0.083111,-0.007608,0.016390
1772702691070642200,6.823642,0.068773,0.010004,-0.010269
1772702691080692200,6.833692,0.035867,-0.008568,-0.029586
1772702691090742300,6.843742,0.046958,-0.030319,-0.055853
1772702691100792000,6.853792,0.037029,-0.037708,-0.024023
1772702691110842000,6.863842,0.000994,-0.037222,-0.012070
1772702691120892200,6.873892,0.031675,-0.018089,-0.012288
1772702691130942500,6.883942,0.013868,-0.030758,-0.036561
1772702691140992300,6.893992,-0.023288,-0.016855,-0.041158
1772702691151042300,6.904042,-0.037451,-0.012373,-0.022221
1772702691161092400,6.914092,-0.026182,0.018054,-0.002836
1772702691171141400,6.924141,0.011852,0.011857,-0.009633
1772702691181191200,6.934191,0.036752,0.021154,-0.006422
1772702691191241200,6.944241,0.024652,0.018248,-0.006639
1772702691201291300,6.954291,0.006198,0.053865,-0.026786
1772702691211341300,6.964341,-0.002530,0.051098,-0.042774
1772702691221391000,6.974391,-0.024120,0.022438,-0.008405
1772702691231441200,6.984441,-0.035831,0.026344,0.032321
1772702691241491200,6.994491,0.002349,0.017273,0.025488
