time,seconds_elapsed,x,y,z
1772702144919030300,5.987030,-0.001241,0.000651,0.000404
1772702144929080300,5.997080,-0.000570,-0.000198,-0.000281
1772702144939129300,6.007129,-0.003881,-0.002271,-0.001772
1772702144949179100,6.017179,-0.000101,-0.000858,0.004165
1772702144959228200,6.027228,0.001371,-0.001056,0.000342
1772702144969278200,6.037278,0.002896,0.000876,0.002034
1772702144979327200,6.047327,0.000640,0.001043,0.003140
1772702144989377300,6.057377,-0.000411,-0.000226,-0.001282
1772702144999426300,6.067426,-0.001552,-0.001795,0.000938
1772702145009476000,6.077476,0.000792,0.000239,-0.002464
1772702145019525400,6.087525,-0.000374,-0.000630,-0.003937
1772702145029575400,6.097575,0.001949,-0.001418,-0.000379
1772702145039625200,6.107625,0.000328,0.001477,-0.001015
1772702145049674200,6.117674,0.000872,0.000986,0.002564
1772702145059724300,6.127724,0.000319,-0.000779,0.001072
1772702145069773300,6.137773,0.001891,-0.000191,-0.000653
1772702145079823400,6.147823,-0.002377,0.002481,0.000040
1772702145089872400,6.157872,-0.001419,-0.001549,-0.000785
1772702145099922200,6.167922,-0.002526,0.000121,-0.000220
1772702145109971200,6.177971,0.000077,-0.002006,0.000882
1772702145120021200,6.188021,0.000611,-0.000106,0.000440
1772702145130070300,6.198070,-0.002333,-0.000619,0.000164
1772702145140120300,6.208120,0.000782,0.001419,-0.000341
1772702145150169300,6.218169,-0.003034,-0.000964,-0.001061
1772702145160219100,6.228219,-0.002064,-0.001065,0.000542
1772702145170268400,6.238268,0.002234,0.000799,-0.002387
1772702145180318500,6.248318,-0.001663,-0.003508,0.001297
1772702145190367200,6.258367,-0.002006,0.002418,0.000532
1772702145200417300,6.268417,-0.000522,0.001605,0.000399
1772702145210466000,6.278466,0.000324,0.000954,0.001550
1772702145220516000,6.288516,0.000188,-0.001366,0.000582
1772702145230565400,6.298565,0.000940,0.000041,0.000355
1772702145240615400,6.308615,-0.000518,-0.000737,0.001036
1772702145250664200,6.318664,0.001666,0.000065,0.000262
1772702145260714200,6.328714,-0.000225,-0.001730,-0.000899
1772702145270763300,6.338763,0.001759,-0.000492,-0.000656
1772702145280813300,6.348813,-0.000658,0.001485,-0.000407
1772702145290862300,6.358862,-0.000076,-0.001555,0.000181
1772702145300912000,6.368912,-0.001887,-0.000413,0.001572
1772702145310961200,6.378961,-0.000298,0.002547,0.000701
1772702145321011200,6.389011,-0.000473,-0.000579,0.000084
1772702145331061200,6.399061,0.002123,-0.000787,0.000329
1772702145341110300,6.409110,-0.000708,0.000404,0.001487
1772702145351160300,6.419160,0.000990,-0.000664,-0.000521
1772702145361209000,6.429209,-0.001091,0.001807,-0.000248
1772702145371259100,6.439259,-0.002621,-0.000822,-0.002900
1772702145381308400,6.449308,-0.001895,-0.000961,-0.001634
1772702145391358500,6.459358,-0.000510,0.000268,0.001396
1772702145401407200,6.469407,-0.000643,-0.000355,0.001233
1772702145411457300,6.479457,0.000588,-0.000259,0.000031
1772702145421506000,6.489506,0.002247,-0.002736,0.002440
1772702145431556400,6.499556,-0.000371,0.001668,-0.000129
1772702145441605400,6.509605,0.001724,-0.000651,-0.000467
1772702145451655200,6.519655,0.000831,-0.001453,0.002162
1772702145461704200,6.529704,-0.001688,0.001114,-0.000274
1772702145471754200,6.539754,0.000932,-0.000884,-0.000429
1772702145481803300,6.549803,-0.001187,0.000316,-0.000053
1772702145491853300,6.559853,0.000912,0.000353,0.000647
1772702145501902300,6.569902,-0.000983,0.002711,-0.000315
1772702145511952100,6.579952,-0.000935,-0.000864,0.000812
1772702145522001200,6.590001,-0.001437,0.002495,0.001516
1772702145532051200,6.600051,0.000268,-0.002354,-0.000095
1772702145542100200,6.610100,-0.002016,0.000044,-0.000278
1772702145552150500,6.620151,0.000759,-0.000229,-0.001021
1772702145562199600,6.630199,0.000030,0.001506,-0.000552
1772702145572249300,6.640249,-0.001562,0.001451,0.002232
1772702145582298600,6.650299,0.000789,-0.001533,0.002341
1772702145592348700,6.660349,0.001066,-0.002700,-0.002112
1772702145602397400,6.670397,0.001508,0.001937,-0.001504
1772702145612447500,6.680448,0.000338,0.001754,-0.001104
1772702145622496500,6.690497,-0.000251,-0.000607,-0.001883
1772702145632546300,6.700546,-0.000224,-0.001903,0.001665
1772702145642596600,6.710597,-0.000775,-0.001075,0.001030
1772702145652645600,6.720646,0.001049,0.000333,-0.000446
1772702145662695400,6.730695,-0.000021,-0.002413,-0.002367
1772702145672744400,6.740744,0.001206,0.000826,0.000640
1772702145682794500,6.750794,0.002417,-0.002659,0.000630
1772702145692843500,6.760844,-0.000393,0.001765,0.000530
1772702145702893600,6.770894,0.001065,0.001342,-0.001627
1772702145712942600,6.780943,0.003221,-0.000298,0.001566
1772702145722992400,6.790992,-0.001089,-0.001304,-0.001242
1772702145733041400,6.801042,-0.000299,-0.001451,-0.000529
1772702145743091500,6.811092,0.001551,-0.000842,0.000988
1772702145753140500,6.821140,-0.002426,-0.001213,-0.001135
1772702145763190500,6.831190,-0.000018,0.000433,-0.002610
1772702145773239600,6.841240,0.001989,-0.002142,0.000062
1772702145783289300,6.851289,0.000770,-0.000654,-0.001311
1772702145793338600,6.861339,0.000180,-0.000037,0.001682
1772702145803388700,6.871389,0.002104,0.000156,0.000127
1772702145813437400,6.881437,0.000226,-0.002360,-0.000165
1772702145823487500,6.891488,0.000908,-0.001274,0.000469
1772702145833536500,6.901537,-0.000173,0.000136,-0.001109
1772702145843586600,6.911587,-0.002485,-0.001846,-0.001014
1772702145853635600,6.921635,-0.000507,-0.000167,0.000757
1772702145863685600,6.931686,-0.003237,-0.000087,-0.002591
1772702145873734400,6.941734,-0.000552,-0.000912,-0.001610
1772702145883784400,6.951784,-0.000060,0.001572,-0.002232
1772702145893833500,6.961833,-0.002044,-0.000394,0.001488
1772702145903883500,6.971884,-0.000679,0.003396,-0.001454
1772702145913932500,6.981933,-0.003105,0.002148,0.000136
1772702145923982600,6.991983,0.002358,-0.000178,-0.000390
