time,seconds_elapsed,x,y,z
1772702713291125000,2.685125,-0.008128,-0.004361,0.015817
1772702713301174800,2.695175,-0.000617,0.014555,-0.015834
1772702713311224800,2.705225,-0.011193,-0.005855,-0.024759
1772702713321275000,2.715275,0.004242,-0.010637,0.003247
1772702713331325000,2.725325,0.037086,-0.021541,0.003388
1772702713341375000,2.735375,0.019442,-0.018540,0.016615
1772702713351425000,2.745425,0.004083,-0.011334,0.040869
1772702713361475000,2.755475,-0.017607,0.000725,0.053864
1772702713371525000,2.765525,-0.006674,-0.001627,0.028400
1772702713381575200,2.775575,-0.021281,0.014233,-0.007466
1772702713391625000,2.785625,-0.008142,0.036036,-0.033471
1772702713401675000,2.795675,0.006488,0.019076,-0.027930
1772702713411725000,2.805725,0.013922,0.022317,-0.009878
1772702713421775000,2.815775,0.037885,0.019385,0.026214
1772702713431825000,2.825825,0.033584,0.017248,0.045039
1772702713441875000,2.835875,0.016588,-0.018308,0.056216
1772702713451925000,2.845925,0.015404,-0.023146,0.044941
1772702713461975000,2.855975,0.030528,0.007291,0.017560
1772702713472024800,2.866025,-0.000879,-0.006830,-0.011087
1772702713482075000,2.876075,-0.010810,-0.011161,-0.005357
1772702713492124200,2.886124,-0.012560,0.007696,0.015980
1772702713502174000,2.896174,-0.046986,0.018099,0.033319
1772702713512224000,2.906224,-0.038287,0.011998,0.026870
1772702713522274000,2.916274,-0.012549,-0.010576,-0.001014
1772702713532324000,2.926324,0.008047,-0.024970,-0.001204
1772702713542374000,2.936374,0.033391,-0.038028,0.025544
1772702713552424000,2.946424,0.036916,-0.028826,0.031138
1772702713562474000,2.956474,0.051016,-0.017396,0.012872
1772702713572524000,2.966524,0.058500,-0.013573,0.023345
1772702713582573800,2.976574,0.059215,-0.009380,0.016411
1772702713592623900,2.986624,0.032369,-0.005670,-0.000928
1772702713602674000,2.996674,-0.013930,-0.002193,-0.024428
