time,seconds_elapsed,x,y,z
1772702716155364000,5.549364,-0.021797,-0.005220,0.048232
1772702716165414100,5.559414,-0.013253,-0.006551,-0.004442
1772702716175464200,5.569464,-0.023616,0.007455,-0.024079
1772702716185513000,5.579513,-0.031773,0.002777,-0.020164
1772702716195563000,5.589563,-0.042876,0.018378,0.001200
1772702716205613000,5.599613,-0.055004,0.035454,0.026190
1772702716215662800,5.609663,-0.035880,0.020519,0.017622
1772702716225713000,5.619713,-0.025634,0.028382,0.021474
1772702716235763200,5.629763,-0.030854,0.038615,0.020438
1772702716245813200,5.639813,-0.023580,0.025655,0.008142
1772702716255863300,5.649863,0.004306,0.003247,-0.016824
1772702716265913000,5.659913,0.023414,0.004444,-0.031140
1772702716275963100,5.669963,0.037172,-0.002284,-0.009187
1772702716286013200,5.680013,0.030035,0.013690,0.004583
1772702716296063200,5.690063,0.007096,0.020383,0.019153
1772702716306113000,5.700113,-0.007066,0.000082,0.001623
1772702716316163000,5.710163,-0.030933,0.010648,0.003555
1772702716326213000,5.720213,-0.043930,0.023355,-0.002968
1772702716336263200,5.730263,-0.044238,0.014496,-0.001175
1772702716346313000,5.740313,-0.052398,0.007008,-0.027716
1772702716356363000,5.750363,-0.071328,0.000907,-0.020874
1772702716366413000,5.760413,-0.021402,0.012184,0.007786
1772702716376463000,5.770463,0.021153,0.015167,0.006847
1772702716386513000,5.780513,0.015779,0.018747,0.006944
1772702716396563000,5.790563,0.000623,0.010090,0.002862
1772702716406613000,5.800613,-0.003268,0.004617,0.008829
1772702716416663300,5.810663,-0.020053,0.026417,0.007687
1772702716426713000,5.820713,-0.022356,0.035838,-0.000814
1772702716436763100,5.830763,-0.013253,0.040872,0.007317
1772702716446813200,5.840813,-0.026305,0.033024,-0.005563
1772702716456863200,5.850863,-0.026140,-0.002360,-0.009890
1772702716466913000,5.860913,-0.018162,-0.017934,-0.015273
1772702716476963000,5.870963,-0.005390,-0.004681,-0.011102
1772702716487012000,5.881012,0.009539,-0.027006,0.018057
1772702716497062000,5.891062,-0.007940,-0.008689,0.027425
1772702716507112000,5.901112,0.018906,-0.003579,0.026274
1772702716517162000,5.911162,0.008437,0.009779,0.005379
1772702716527212000,5.921212,0.005457,0.031195,0.031679
1772702716537262000,5.931262,-0.009785,0.035684,0.019584
1772702716547312000,5.941312,-0.005945,0.013765,-0.037425
1772702716557362200,5.951362,0.012565,-0.019183,-0.050774
1772702716567412200,5.961412,0.001362,-0.012073,-0.019481
1772702716577462000,5.971462,-0.000279,-0.011751,0.004925
1772702716587512000,5.981512,-0.020658,-0.028853,0.002357
1772702716597562000,5.991562,0.000390,-0.024509,0.009300
1772702716607612200,6.001612,0.001736,-0.020739,0.028067
1772702716617662200,6.011662,0.007332,-0.007826,0.050216
1772702716627712000,6.021712,0.006708,-0.005032,0.015995
1772702716637762000,6.031762,0.012381,0.006730,-0.000320
1772702716647812000,6.041812,0.012380,0.014999,-0.034567
1772702716657862100,6.051862,-0.002592,0.008346,-0.029550
1772702716667912000,6.061912,-0.014345,-0.011785,-0.018074
1772702716677962000,6.071962,-0.007387,-0.010006,-0.005337
1772702716688012000,6.082012,0.002214,-0.011013,0.016307
1772702716698062000,6.092062,-0.003794,-0.026481,0.015755
1772702716708112100,6.102112,0.008321,-0.037217,0.022328
1772702716718162200,6.112162,-0.007813,-0.021818,0.021575
1772702716728212200,6.122212,-0.028127,-0.000025,-0.002868
1772702716738262300,6.132262,-0.024189,-0.026543,-0.032615
1772702716748312000,6.142312,0.000034,-0.020347,-0.041075
1772702716758362000,6.152362,0.001217,0.003070,-0.039025
1772702716768412200,6.162412,0.020812,-0.004020,-0.014258
1772702716778462200,6.172462,0.050650,0.000352,0.000910
1772702716788512000,6.182512,0.025948,0.015475,0.036872
1772702716798562000,6.192562,0.018112,0.016117,0.058305
1772702716808611000,6.202611,0.013362,0.023229,0.031065
1772702716818660900,6.212661,-0.002479,0.012490,0.003989
1772702716828711000,6.222711,0.000427,0.024973,-0.041492
1772702716838761200,6.232761,-0.020794,0.005417,-0.064461
1772702716848811300,6.242811,-0.034238,-0.021818,-0.037644
1772702716858861000,6.252861,-0.041950,-0.033791,-0.032738
1772702716868911000,6.262911,-0.044563,-0.024950,0.010686
1772702716878961200,6.272961,-0.021949,-0.011339,0.040079
1772702716889011200,6.283011,-0.013348,-0.004380,0.023496
1772702716899061000,6.293061,-0.000088,-0.015258,-0.000942
1772702716909111000,6.303111,0.019314,-0.028647,-0.030531
1772702716919161000,6.313161,0.027577,0.005407,-0.035198
1772702716929211100,6.323211,0.036493,0.010975,-0.024971
1772702716939261000,6.333261,0.038369,-0.001367,-0.020363
1772702716949311000,6.343311,0.034224,0.002387,-0.007236
1772702716959361000,6.353361,0.006344,0.013696,0.019253
1772702716969411000,6.363411,-0.000520,-0.003699,0.005484
1772702716979461000,6.373461,0.016674,-0.005488,-0.009437
1772702716989511000,6.383511,-0.011120,-0.006098,0.006626
1772702716999561000,6.393561,-0.026353,-0.005580,0.004569
1772702717009611000,6.403611,-0.031514,-0.012375,-0.008003
1772702717019661300,6.413661,-0.029194,-0.010499,-0.008701
1772702717029711000,6.423711,-0.023514,-0.009487,-0.006934
1772702717039761200,6.433761,0.020842,0.014317,0.008497
1772702717049811200,6.443811,0.016561,0.013144,-0.000600
1772702717059861200,6.453861,0.003716,0.027747,0.015374
1772702717069911000,6.463911,-0.007552,-0.010110,0.009318
1772702717079961000,6.473961,-0.004795,-0.009422,-0.015180
1772702717090011100,6.484011,0.018192,0.010273,0.004128
1772702717100061200,6.494061,0.025952,-0.011043,0.004772
1772702717110111000,6.504111,0.008509,0.013811,-0.009678
1772702717120161000,6.514161,-0.008138,-0.000613,-0.014841
1772702717130211000,6.524211,-0.015184,-0.013329,0.012890
1772702717140260000,6.534260,0.008844,0.002549,0.016985
1772702717150310100,6.544310,0.022380,-0.021835,0.031825
1772702717160360200,6.554360,0.010138,-0.031199,0.019849
1772702717170410200,6.564410,0.011735,-0.016164,-0.005317
1772702717180460000,6.574460,0.018138,-0.004420,-0.007832
1772702717190510000,6.584510,0.007700,0.004487,0.009611
1772702717200560000,6.594560,-0.015060,0.015210,0.001614
1772702717210610200,6.604610,-0.004494,0.014802,0.005762
1772702717220660000,6.614660,0.000358,0.005939,0.003078
1772702717230710000,6.624710,-0.028020,0.011899,0.015705
1772702717240760000,6.634760,-0.009440,0.016564,0.031028
1772702717250810000,6.644810,-0.005202,0.009288,0.014768
1772702717260860000,6.654860,-0.000435,-0.015466,0.029891
1772702717270910000,6.664910,0.007000,-0.005996,0.009086
1772702717280960000,6.674960,0.005025,-0.006259,0.023121
1772702717291010000,6.685010,0.005062,-0.000394,-0.004065
1772702717301059800,6.695060,0.008342,0.000941,0.009187
1772702717311110100,6.705110,-0.010766,-0.010054,0.001287
1772702717321160200,6.715160,-0.013330,0.007190,0.009970
1772702717331210200,6.725210,0.003007,0.000753,0.007971
1772702717341260000,6.735260,-0.001185,0.002004,0.016520
1772702717351310000,6.745310,-0.014753,0.016761,0.016797
1772702717361360100,6.755360,0.007806,-0.011852,0.009038
1772702717371410200,6.765410,0.035151,-0.021774,0.017704
1772702717381460200,6.775460,0.016606,-0.011593,0.025003
1772702717391510000,6.785510,0.002225,-0.012117,0.017161
1772702717401560000,6.795560,-0.030432,0.004513,-0.000429
1772702717411610000,6.805610,-0.036908,0.014320,-0.027052
1772702717421660200,6.815660,-0.025568,0.016905,-0.013912
1772702717431710000,6.825710,0.002695,0.018577,-0.005993
1772702717441760000,6.835760,-0.006688,0.030171,0.004939
1772702717451810000,6.845810,0.004086,0.025547,0.034570
1772702717461860000,6.855860,0.003482,-0.016772,-0.002545
1772702717471909000,6.865909,0.014138,-0.000458,0.024042
1772702717481959200,6.875959,0.009667,0.035635,0.023812
1772702717492009200,6.886009,-0.012721,0.045282,-0.036595
1772702717502059000,6.896059,-0.017322,-0.012257,-0.026847
1772702717512109000,6.906109,-0.004202,-0.035966,0.030374
1772702717522159000,6.916159,-0.023984,0.027030,0.058334
1772702717532209200,6.926209,-0.016341,0.026007,-0.040101
1772702717542259000,6.936259,-0.084351,-0.081536,-0.087017
1772702717552309000,6.946309,0.012376,0.065670,0.385791
1772702717562359000,6.956359,0.206401,0.117902,0.310697
1772702717572409000,6.966409,-0.035449,-0.075514,-0.352495
1772702717582459000,6.976459,-0.125552,-0.044839,-0.528721
1772702717592509000,6.986509,0.088824,0.003533,-0.209812
1772702717602559000,6.996559,0.080634,-0.028563,0.084178
