time,seconds_elapsed,x,y,z
1772701747949405400,7.567406,-0.669598,0.996956,-0.495473
1772701747959453400,7.577453,-0.570554,0.884370,-0.337653
1772701747969502500,7.587502,-0.483268,0.795625,-0.198942
1772701747979550500,7.597551,-0.431738,0.807314,-0.076362
1772701747989598500,7.607598,-0.397264,0.867581,0.032057
1772701747999647500,7.617647,-0.381889,0.870070,0.130070
1772701748009695500,7.627696,-0.390191,0.851047,0.206839
1772701748019744500,7.637745,-0.407938,0.873144,0.291186
1772701748029792500,7.647792,-0.409264,0.908065,0.369210
1772701748039840500,7.657841,-0.416130,0.905360,0.409344
1772701748049889500,7.667890,-0.451908,0.874892,0.402197
1772701748059937500,7.677937,-0.499442,0.796416,0.397550
1772701748069986300,7.687986,-0.603743,0.697555,0.409401
1772701748080034600,7.698035,-0.711582,0.617399,0.407412
1772701748090082300,7.708082,-0.738661,0.535699,0.413592
1772701748100131600,7.718132,-0.578058,0.403521,0.441232
1772701748110179300,7.728179,-0.315418,0.200663,0.474283
1772701748120228600,7.738229,-0.079412,0.274713,0.531714
1772701748130276400,7.748276,0.018952,0.766792,0.564624
1772701748140324400,7.758324,-0.100232,1.174346,0.657576
1772701748150373400,7.768373,-0.500288,1.165428,0.700592
1772701748160421400,7.778421,-0.784478,1.177553,0.656688
1772701748170470400,7.788470,-0.998811,0.785882,0.582236
1772701748180518400,7.798518,-0.978587,0.311862,0.471887
1772701748190566700,7.808567,-0.715392,0.084308,0.279575
1772701748200615400,7.818615,-0.357636,-0.011009,0.075560
1772701748210663400,7.828663,-0.066833,0.076754,-0.063785
1772701748220712400,7.838712,0.084786,0.231076,-0.158945
1772701748230760400,7.848760,0.082086,0.356882,-0.126015
1772701748240809500,7.858810,-0.066645,0.444578,-0.061283
1772701748250857500,7.868857,-0.261019,0.465571,-0.004198
1772701748260905200,7.878905,-0.411205,0.383810,0.052491
1772701748270954500,7.888955,-0.496986,0.202371,0.122694
1772701748281002200,7.899002,-0.512661,0.004014,0.163938
1772701748291051300,7.909051,-0.514486,-0.161671,0.157921
1772701748301099300,7.919099,-0.463215,-0.287350,0.139215
1772701748311147300,7.929147,-0.354391,-0.400510,0.155318
1772701748321196300,7.939196,-0.188952,-0.516108,0.222395
1772701748331244300,7.949244,-0.029039,-0.571692,0.313519
1772701748341293300,7.959293,0.074142,-0.459506,0.384620
1772701748351341300,7.969341,0.123519,-0.196731,0.449260
1772701748361389300,7.979389,0.157405,0.069835,0.495093
1772701748371438300,7.989438,0.152452,0.262753,0.512832
1772701748381486300,7.999486,0.142872,0.376568,0.499425
1772701748391535400,8.009535,0.152658,0.412631,0.487049
1772701748401583400,8.019583,0.159975,0.379368,0.461825
1772701748411631400,8.029631,0.118093,0.340202,0.431461
1772701748421680000,8.039680,0.030770,0.409570,0.376043
1772701748431728400,8.049728,-0.066860,0.580072,0.331402
1772701748441777200,8.059777,-0.163415,0.738581,0.299721
1772701748451825400,8.069825,-0.248453,0.779536,0.252314
1772701748461873400,8.079873,-0.305200,0.698296,0.186941
1772701748471922400,8.089922,-0.291899,0.531144,0.129383
1772701748481970400,8.099970,-0.179648,0.352729,0.102343
1772701748492019500,8.110020,0.021455,0.204958,0.111286
1772701748502067200,8.120067,0.256609,0.112869,0.121380
1772701748512115200,8.130115,0.469733,0.077381,0.104516
1772701748522164200,8.140164,0.649605,0.085520,0.080149
1772701748532212200,8.150212,0.756494,0.089903,0.039035
1772701748542261200,8.160261,0.783961,0.076732,-0.010719
1772701748552309200,8.170309,0.750247,0.027890,-0.092223
1772701748562357500,8.180357,0.678840,-0.067038,-0.191703
1772701748572406300,8.190406,0.591037,-0.181044,-0.300908
1772701748582454500,8.200455,0.520450,-0.305228,-0.394481
1772701748592503300,8.210503,0.434237,-0.456901,-0.450225
1772701748602551300,8.220551,0.346272,-0.596717,-0.502233
1772701748612599300,8.230599,0.277916,-0.670812,-0.514800
1772701748622648300,8.240648,0.236036,-0.750047,-0.539025
1772701748632696300,8.250696,0.166693,-0.834209,-0.553012
1772701748642745300,8.260745,0.054558,-0.889061,-0.569304
1772701748652793300,8.270793,-0.117511,-0.882109,-0.574764
1772701748662841300,8.280841,-0.237315,-0.862119,-0.589969
1772701748672890400,8.290890,-0.252502,-0.976215,-0.615220
1772701748682938400,8.300938,-0.095285,-1.255100,-0.566794
1772701748692987400,8.310987,0.107659,-1.498725,-0.470302
1772701748703035400,8.321035,0.274426,-1.564995,-0.337383
1772701748713083400,8.331083,0.344477,-1.512963,-0.226878
1772701748723132400,8.341132,0.325620,-1.442459,-0.153067
1772701748733180200,8.351180,0.243859,-1.514141,-0.101326
1772701748743229400,8.361229,0.184859,-1.785990,-0.118067
1772701748753277200,8.371277,0.237837,-2.051407,-0.166994
1772701748763325200,8.381325,0.482917,-2.007010,-0.141035
1772701748773374200,8.391374,0.857978,-1.588554,-0.023264
1772701748783422200,8.401422,1.174043,-0.998365,0.202346
1772701748793471200,8.411471,1.413898,-0.514446,0.410599
1772701748803519200,8.421519,1.539957,-0.300781,0.565216
1772701748813568300,8.431568,1.573832,-0.376860,0.635571
1772701748823616300,8.441616,1.558744,-0.556642,0.572181
1772701748833664500,8.451665,1.516151,-0.797417,0.456240
1772701748843713300,8.461713,1.466160,-0.911906,0.327465
1772701748853761500,8.471761,1.415574,-0.780782,0.210242
1772701748863810300,8.481810,1.337453,-0.440749,0.123069
1772701748873858300,8.491858,1.209916,-0.023269,0.043628
1772701748883907300,8.501907,1.012502,0.373389,-0.046501
1772701748893955300,8.511955,0.721017,0.737176,-0.151107
1772701748904003300,8.522003,0.345366,0.954792,-0.258141
1772701748914052400,8.532052,-0.066779,0.949711,-0.357793
1772701748924100400,8.542100,-0.405436,0.727721,-0.417376
1772701748934149400,8.552149,-0.599791,0.357299,-0.401263
1772701748944197400,8.562197,-0.675635,0.082683,-0.343741
1772701748954245400,8.572245,-0.719985,-0.083181,-0.287669
1772701748964294400,8.582294,-0.736293,-0.108771,-0.277732
1772701748974342400,8.592342,-0.728116,0.089680,-0.293848
1772701748984391200,8.602391,-0.691074,0.434773,-0.271360
1772701748994439400,8.612439,-0.606472,0.788502,-0.226041
1772701749004487200,8.622487,-0.504168,1.052392,-0.197502
1772701749014536400,8.632536,-0.383019,1.252933,-0.190603
1772701749024584200,8.642584,-0.237413,1.382845,-0.184811
1772701749034633500,8.652634,-0.085699,1.359985,-0.165870
1772701749044681200,8.662681,0.065789,1.111989,-0.137534
1772701749054729200,8.672729,0.203587,0.727264,-0.102509
1772701749064778200,8.682778,0.312179,0.341178,-0.062044
1772701749074826200,8.692826,0.356801,0.013457,-0.043807
1772701749084875300,8.702875,0.334061,-0.205474,-0.056566
1772701749094923300,8.712923,0.263955,-0.259882,-0.098076
1772701749104972300,8.722972,0.177259,-0.167429,-0.134530
1772701749115020300,8.733020,0.118102,-0.017132,-0.155636
1772701749125068500,8.743069,0.109970,0.103852,-0.153825
1772701749135117300,8.753117,0.127287,0.107885,-0.143390
1772701749145165600,8.763166,0.183189,-0.105689,-0.113180
1772701749155214300,8.773214,0.282147,-0.543792,-0.035785
1772701749165262300,8.783262,0.413980,-0.975927,0.049218
1772701749175310300,8.793310,0.482465,-1.117108,0.118951
1772701749185359400,8.803359,0.426676,-0.815301,0.160781
1772701749195407400,8.813407,0.219993,-0.030240,0.207097
1772701749205457000,8.823457,-0.160325,0.942079,0.284490
1772701749215505000,8.833505,-0.644376,1.714507,0.432293
1772701749225553000,8.843553,-1.127419,1.759072,0.407552
1772701749235602000,8.853602,-1.531566,1.254632,0.292643
1772701749245650000,8.863650,-1.756836,0.789739,0.166364
1772701749255699000,8.873699,-1.846813,0.578043,0.091309
1772701749265747000,8.883747,-1.950355,0.517187,-0.041940
1772701749275796000,8.893796,-2.000367,0.604863,-0.178730
1772701749285844000,8.903844,-2.009024,0.680328,-0.233946
1772701749295892000,8.913892,-1.927259,0.619871,-0.263348
1772701749305941000,8.923941,-1.778944,0.515662,-0.257318
1772701749315989000,8.933989,-1.586730,0.339711,-0.234142
1772701749326037800,8.944038,-1.369729,0.087187,-0.227131
1772701749336085800,8.954086,-1.069139,0.010553,-0.175006
1772701749346134000,8.964134,-0.715572,0.243340,-0.082322
1772701749356182800,8.974183,-0.387451,0.690559,-0.040626
1772701749366231000,8.984231,-0.120367,1.088982,-0.006235
1772701749376279800,8.994280,0.048979,1.189063,-0.025717
