time,seconds_elapsed,x,y,z
1772702699492505300,7.277505,-0.019905,0.017273,0.041362
1772702699502555400,7.287555,-0.010063,0.021869,0.058696
1772702699512605400,7.297605,-0.027922,0.020492,0.057130
1772702699522655500,7.307656,-0.016991,0.016660,0.017270
1772702699532705300,7.317705,-0.019698,0.001772,-0.020370
1772702699542755300,7.327755,0.008497,0.009085,-0.024938
1772702699552805400,7.337805,0.025723,0.009840,-0.012940
1772702699562855400,7.347855,0.019453,0.020707,0.006477
1772702699572905200,7.357905,0.007277,0.036206,-0.007498
1772702699582955300,7.367955,-0.003905,0.031096,-0.003920
1772702699593005300,7.378005,0.003540,0.027286,-0.009807
1772702699603055400,7.388055,0.040868,0.021910,0.004351
1772702699613105400,7.398105,0.010126,0.006128,0.021388
1772702699623155500,7.408156,0.039487,-0.012607,0.000847
1772702699633204500,7.418205,0.030676,-0.006586,0.007011
1772702699643254300,7.428254,0.005325,0.004350,0.003864
1772702699653304300,7.438304,0.002785,-0.003874,-0.001014
1772702699663354400,7.448354,0.022344,0.002866,-0.003744
1772702699673404400,7.458404,-0.009080,-0.012190,-0.025967
1772702699683454200,7.468454,-0.002451,0.006145,-0.017231
1772702699693504300,7.478504,-0.011255,0.015369,-0.030530
1772702699703554300,7.488554,-0.013538,0.000785,-0.022549
1772702699713604400,7.498604,0.023065,0.010599,0.001991
1772702699723654100,7.508654,0.033647,0.004852,0.014855
1772702699733704400,7.518704,0.024247,-0.000375,0.018309
1772702699743754500,7.528754,0.015721,-0.000299,0.003701
1772702699753804500,7.538804,0.019025,-0.004314,-0.019756
1772702699763854300,7.548854,0.019199,0.000829,-0.014148
1772702699773904400,7.558904,0.019108,-0.004984,-0.018855
1772702699783954400,7.568954,0.006286,0.019341,-0.016146
1772702699794004500,7.579004,-0.014750,0.012506,0.006757
1772702699804053200,7.589053,-0.026500,-0.005919,0.000501
1772702699814103300,7.599103,0.004736,-0.020304,-0.025692
1772702699824153300,7.609153,0.002377,-0.024317,-0.042195
1772702699834203400,7.619203,0.021042,-0.034798,-0.058953
1772702699844253200,7.629253,0.035140,-0.031691,-0.021202
1772702699854303200,7.639303,0.056778,-0.030459,0.019944
1772702699864353500,7.649354,0.056621,-0.007625,0.023211
1772702699874403600,7.659404,0.038384,0.021666,0.006280
1772702699884453400,7.669453,0.035416,0.027361,-0.022669
1772702699894503400,7.679503,0.015683,0.021322,-0.010534
1772702699904553500,7.689553,0.002558,0.015367,-0.027866
1772702699914603000,7.699603,-0.008954,0.009709,-0.030870
1772702699924653000,7.709653,0.002233,-0.014086,-0.012456
1772702699934702800,7.719703,0.008296,-0.008061,-0.005845
1772702699944753000,7.729753,-0.001662,-0.009339,0.004177
1772702699954803000,7.739803,-0.001208,-0.000252,0.010781
1772702699964853000,7.749853,0.002792,-0.006606,0.026595
1772702699974902800,7.759903,0.024343,0.019257,0.013605
1772702699984952000,7.769952,0.012094,0.029964,-0.004640
1772702699995002000,7.780002,0.015751,0.010926,-0.035071
1772702700005052000,7.790052,0.035160,0.002818,-0.024667
1772702700015102000,7.800102,0.033062,0.006610,0.000560
1772702700025152000,7.810152,0.010568,0.016548,0.009937
1772702700035202000,7.820202,0.003141,0.004978,0.020959
1772702700045251800,7.830252,-0.010146,0.009747,0.015938
1772702700055302000,7.840302,0.017339,0.007914,0.007475
1772702700065352000,7.850352,0.004586,0.004731,-0.003792
1772702700075402000,7.860402,-0.006898,0.012864,-0.001103
1772702700085452000,7.870452,0.019740,-0.006850,-0.003213
1772702700095501800,7.880502,0.027295,0.008896,-0.001335
1772702700105552000,7.890552,0.011645,0.013958,0.012214
1772702700115602000,7.900602,0.008367,0.019290,0.007817
1772702700125652000,7.910652,0.006296,0.027192,-0.007038
1772702700135702000,7.920702,0.003284,0.030305,-0.011430
1772702700145752000,7.930752,-0.014640,0.032599,-0.006582
1772702700155802000,7.940802,0.004181,0.014488,0.014772
1772702700165851000,7.950851,0.006490,0.003146,0.028518
1772702700175901000,7.960901,0.009784,0.002509,0.021637
1772702700185951000,7.970951,0.013629,-0.001093,0.014663
1772702700196001000,7.981001,0.024413,-0.006088,0.016701
1772702700206050800,7.991051,-0.000327,0.014400,0.006430
