time,seconds_elapsed,x,y,z
1772702177383936000,4.986936,-0.004684,0.002966,0.003754
1772702177393985800,4.996986,-0.002277,0.007501,-0.003131
1772702177404034800,5.007035,0.011705,0.011566,-0.001183
1772702177414084900,5.017085,0.004583,0.003735,0.012435
1772702177424134000,5.027134,0.013823,-0.004628,0.003902
1772702177434184000,5.037184,0.018768,-0.013761,0.000909
1772702177444232700,5.047233,0.025540,-0.013274,0.004799
1772702177454282800,5.057283,-0.004560,0.006157,0.008690
1772702177464331800,5.067332,0.012092,-0.000669,0.008542
1772702177474381800,5.077382,0.002033,-0.008143,-0.000733
1772702177484430800,5.087431,-0.003645,0.003743,0.013634
1772702177494481000,5.097481,-0.000481,-0.000861,0.009444
1772702177504529700,5.107530,0.013344,-0.002187,-0.001182
1772702177514579700,5.117580,0.009197,0.009282,0.000316
1772702177524629000,5.127629,0.008172,0.006790,0.001212
1772702177534678800,5.137679,0.010470,-0.008481,0.006599
1772702177544727800,5.147728,0.011789,-0.005866,0.013182
1772702177554777900,5.157778,0.009580,-0.004183,0.000165
1772702177564826600,5.167827,0.012876,-0.023104,0.000463
1772702177574875600,5.177876,0.012089,-0.018677,0.005548
1772702177584925700,5.187926,0.006940,-0.002174,0.010781
1772702177594974500,5.197974,0.007380,0.006097,0.003897
1772702177605024500,5.208024,0.000803,-0.014203,0.002399
1772702177615073800,5.218074,0.002574,0.000288,0.007637
1772702177625123600,5.228124,-0.003634,-0.007753,0.016166
1772702177635172600,5.238173,-0.003570,-0.012766,0.001350
1772702177645222700,5.248223,-0.001694,0.004215,-0.000893
1772702177655271400,5.258271,0.011230,0.009131,0.013776
1772702177665321500,5.268322,0.000358,-0.007234,0.008091
1772702177675370800,5.278371,0.001519,-0.002947,0.000311
1772702177685420500,5.288421,0.001978,0.002833,0.011980
1772702177695469600,5.298469,0.014171,0.001306,0.016021
1772702177705519600,5.308520,0.002152,-0.008486,0.001354
1772702177715568600,5.318569,0.002117,-0.008522,0.001356
1772702177725617700,5.328618,0.000626,-0.006866,0.001355
1772702177735667700,5.338668,0.010226,-0.009335,-0.000143
1772702177745716500,5.348717,0.013934,0.007038,0.015867
1772702177755766500,5.358767,-0.000401,0.000286,0.013025
1772702177765815600,5.368816,-0.020424,0.002631,0.010329
1772702177775865600,5.378865,-0.004005,-0.004500,0.009879
1772702177785914600,5.388915,-0.005449,0.010117,0.006588
1772702177795964700,5.398965,0.003419,-0.021664,0.000746
1772702177806013700,5.409014,0.003272,-0.004666,0.006128
1772702177816063700,5.419064,0.003504,0.001161,0.001789
1772702177826112500,5.429113,0.001658,0.004222,0.016602
1772702177836162600,5.439163,-0.011336,0.010007,0.018248
1772702177846211600,5.449212,-0.005871,-0.003649,0.003135
1772702177856261400,5.459261,0.010724,0.002103,0.003583
1772702177866310700,5.469311,0.012915,-0.001102,0.003730
1772702177876360700,5.479361,0.018882,-0.009074,0.011958
1772702177886409500,5.489409,0.007430,-0.010237,0.008369
1772702177896458800,5.499459,0.008161,-0.013101,0.002686
1772702177906508800,5.509509,-0.000283,-0.008356,0.010469
1772702177916557600,5.519558,0.018196,-0.006322,0.013762
1772702177926607600,5.529608,-0.000230,-0.006338,0.010318
1772702177936656600,5.539657,0.000503,0.001787,-0.008235
1772702177946706400,5.549707,-0.011642,0.004150,0.000897
1772702177956755700,5.559756,0.010986,-0.001263,-0.001048
1772702177966805800,5.569806,0.004809,0.002223,-0.008232
1772702177976854500,5.579854,0.014320,0.007432,-0.007933
1772702177986904600,5.589905,0.005165,0.003262,0.001045
1772702177996953600,5.599954,0.017249,-0.012573,-0.011675
1772702178007003600,5.610004,0.007120,-0.009749,-0.011524
1772702178017052700,5.620053,0.008847,-0.012952,0.002240
1772702178027102700,5.630103,0.003329,-0.015479,0.006583
1772702178037151500,5.640151,0.011507,-0.014466,-0.004490
1772702178047201500,5.650201,-0.006492,0.000006,0.006285
1772702178057250600,5.660250,0.008638,-0.006640,-0.003140
1772702178067300600,5.670301,-0.003473,-0.006742,-0.001641
1772702178077349600,5.680350,-0.005435,-0.012769,-0.004632
1772702178087398700,5.690399,0.009371,-0.010801,0.009583
1772702178097448700,5.700449,0.016781,-0.009102,0.003449
1772702178107497700,5.710498,0.014071,-0.014016,-0.004030
1772702178117547500,5.720548,0.002350,-0.008579,-0.007020
1772702178127596500,5.730596,-0.012034,-0.008449,0.005853
1772702178137646600,5.740646,-0.006648,-0.003035,0.001662
1772702178147695600,5.750696,0.003128,-0.008209,0.004358
1772702178157745700,5.760746,0.021567,-0.010113,-0.000730
1772702178167794700,5.770795,0.003110,0.007155,-0.002082
1772702178177844500,5.780844,0.004664,-0.006666,-0.005223
1772702178187893500,5.790894,0.001699,-0.010919,0.005705
1772702178197943800,5.800944,0.002737,0.000124,0.004508
1772702178207992600,5.810993,-0.012938,-0.012269,0.004953
1772702178218042600,5.821043,0.015082,0.007151,-0.009863
1772702178228091600,5.831092,0.004951,-0.009123,0.001059
1772702178238141400,5.841141,0.003186,-0.018820,-0.007771
1772702178248190700,5.851191,0.015669,-0.006758,0.003597
1772702178258240800,5.861241,0.009642,-0.019581,-0.009120
1772702178268289500,5.871290,0.017624,-0.010652,-0.001488
1772702178278339600,5.881340,0.032165,-0.004838,-0.004034
1772702178288388600,5.891389,0.019298,-0.019666,0.014221
1772702178298438700,5.901439,0.017400,-0.003058,-0.002089
1772702178308487700,5.911488,0.008819,-0.003883,-0.000441
1772702178318537700,5.921538,0.000416,-0.002304,-0.008374
1772702178328586500,5.931586,0.006414,-0.002901,0.014524
1772702178338636500,5.941636,-0.008906,-0.011536,0.006144
1772702178348685600,5.951686,-0.006697,-0.014865,0.017368
1772702178358734600,5.961735,0.010947,-0.010113,0.006741
1772702178368784600,5.971785,0.013153,0.000704,0.006142
1772702178378833400,5.981833,0.000353,-0.013941,0.016766
1772702178388883700,5.991884,0.004933,-0.004194,0.010631
