time,seconds_elapsed,x,y,z
1772702177665321500,5.268322,-0.001013,-0.000805,0.001331
1772702177675370800,5.278371,-0.000768,0.001199,0.002141
1772702177685420500,5.288421,0.001217,0.001428,0.002166
1772702177695469600,5.298469,-0.001027,-0.001559,0.000300
1772702177705519600,5.308520,0.001557,0.000878,-0.001556
1772702177715568600,5.318569,-0.000909,0.000558,-0.002101
1772702177725617700,5.328618,-0.000202,-0.000690,0.000129
1772702177735667700,5.338668,0.000971,-0.002843,0.000722
1772702177745716500,5.348717,0.002292,0.002017,0.000440
1772702177755766500,5.358767,-0.000025,-0.001066,-0.001033
1772702177765815600,5.368816,0.000171,0.000497,0.001124
1772702177775865600,5.378865,0.001522,-0.000256,-0.001146
1772702177785914600,5.388915,0.001279,-0.000438,0.000955
1772702177795964700,5.398965,0.006121,-0.001498,-0.000216
1772702177806013700,5.409014,-0.000654,-0.001709,-0.001586
1772702177816063700,5.419064,0.000031,0.000084,0.004741
1772702177826112500,5.429113,0.000407,0.000315,-0.001468
1772702177836162600,5.439163,0.000241,0.001764,-0.002246
1772702177846211600,5.449212,-0.000015,0.002085,-0.002100
1772702177856261400,5.459261,0.000197,-0.000322,0.000658
1772702177866310700,5.469311,0.000324,-0.000737,-0.000931
1772702177876360700,5.479361,0.000111,0.002525,0.000472
1772702177886409500,5.489409,-0.002893,0.000566,0.000481
1772702177896458800,5.499459,0.001155,0.000040,-0.000390
1772702177906508800,5.509509,-0.001948,-0.001082,-0.001245
1772702177916557600,5.519558,0.001266,0.000471,0.000824
1772702177926607600,5.529608,0.001152,-0.002720,0.001533
1772702177936656600,5.539657,-0.003319,0.001141,0.001490
1772702177946706400,5.549707,-0.001964,0.000095,-0.000398
1772702177956755700,5.559756,-0.001332,0.001384,-0.000839
1772702177966805800,5.569806,0.000288,0.002035,-0.000026
1772702177976854500,5.579854,-0.000685,-0.001416,-0.001501
1772702177986904600,5.589905,0.000879,-0.000532,-0.001195
1772702177996953600,5.599954,-0.001283,-0.000603,0.000533
1772702178007003600,5.610004,-0.000038,-0.000324,-0.001952
1772702178017052700,5.620053,0.000255,-0.000430,-0.000462
1772702178027102700,5.630103,0.000319,-0.000520,0.001803
1772702178037151500,5.640151,-0.001772,-0.001663,-0.001475
1772702178047201500,5.650201,0.000612,-0.000796,0.000530
1772702178057250600,5.660250,0.000107,0.000785,0.000173
1772702178067300600,5.670301,-0.000297,-0.000915,0.001268
1772702178077349600,5.680350,-0.001055,-0.000165,0.001903
1772702178087398700,5.690399,0.001557,0.000199,0.001900
1772702178097448700,5.700449,-0.000141,0.001188,0.000388
1772702178107497700,5.710498,-0.000923,-0.001427,-0.001131
1772702178117547500,5.720548,-0.003161,0.000160,-0.001601
1772702178127596500,5.730596,-0.000639,-0.000211,-0.001410
1772702178137646600,5.740646,-0.001115,-0.000169,0.000479
1772702178147695600,5.750696,-0.001660,-0.002548,0.001135
1772702178157745700,5.760746,0.004944,-0.000082,-0.001153
1772702178167794700,5.770795,-0.002097,-0.000721,-0.000457
1772702178177844500,5.780844,-0.002471,0.001773,-0.000313
1772702178187893500,5.790894,-0.003355,0.000388,-0.000264
1772702178197943800,5.800944,0.001738,-0.001302,0.001266
1772702178207992600,5.810993,0.000422,0.001593,-0.000060
1772702178218042600,5.821043,0.001715,0.000555,-0.001153
1772702178228091600,5.831092,0.000450,0.000646,0.001206
1772702178238141400,5.841141,0.001897,-0.000287,-0.000257
1772702178248190700,5.851191,0.000372,-0.001563,0.000208
1772702178258240800,5.861241,-0.004282,0.002363,-0.001156
1772702178268289500,5.871290,-0.000383,-0.001278,-0.000320
1772702178278339600,5.881340,0.002024,-0.000676,0.002748
1772702178288388600,5.891389,-0.000297,0.001445,-0.000700
1772702178298438700,5.901439,-0.000302,0.000184,0.000909
1772702178308487700,5.911488,-0.000821,0.000945,-0.000088
1772702178318537700,5.921538,0.000142,0.001110,0.000741
1772702178328586500,5.931586,-0.000059,-0.001120,0.002424
1772702178338636500,5.941636,0.000424,-0.002732,-0.001120
1772702178348685600,5.951686,0.000086,-0.000422,-0.002602
1772702178358734600,5.961735,0.000967,-0.003195,0.000846
1772702178368784600,5.971785,0.000306,-0.001625,-0.000248
1772702178378833400,5.981833,0.002065,-0.002423,0.000324
1772702178388883700,5.991884,-0.002051,-0.000295,0.002604
