time,seconds_elapsed,x,y,z
1772702680719206100,4.710206,-0.005916,-0.010261,0.004036
1772702680729256000,4.720256,-0.006310,-0.006826,0.005497
1772702680739306000,4.730306,-0.003365,-0.009544,0.004600
1772702680749356000,4.740356,-0.008689,0.000388,0.004342
1772702680759404800,4.750405,-0.003331,0.005583,0.002195
1772702680769454800,4.760455,-0.002377,0.004090,0.002114
1772702680779505000,4.770505,-0.004307,0.001483,0.004814
1772702680789555200,4.780555,0.000997,0.003215,0.001199
1772702680799605000,4.790605,-0.003339,0.003855,0.001139
1772702680809655000,4.800655,-0.002130,-0.000952,-0.000168
1772702680819705000,4.810705,-0.000344,-0.001239,0.001935
1772702680829755100,4.820755,-0.003703,0.003122,-0.001370
1772702680839805000,4.830805,-0.004040,-0.000211,-0.000877
1772702680849855000,4.840855,-0.002999,-0.003321,0.001551
1772702680859905000,4.850905,-0.001553,-0.004021,-0.001047
1772702680869953800,4.860954,-0.002422,-0.002982,-0.000769
1772702680880003800,4.871004,-0.003983,0.001581,0.001551
1772702680890053400,4.881053,-0.000542,0.001458,0.001873
1772702680900103400,4.891104,0.001051,0.003984,0.000855
1772702680910153500,4.901154,0.001427,0.006565,-0.000755
1772702680920203300,4.911203,-0.000008,0.002356,0.001566
1772702680930253300,4.921253,-0.000236,-0.000085,-0.002332
1772702680940303400,4.931303,-0.002014,-0.000733,-0.002094
1772702680950353400,4.941354,0.001082,-0.005448,-0.001330
1772702680960403200,4.951403,0.001434,0.000301,-0.004313
1772702680970453200,4.961453,0.000655,0.001356,-0.003112
1772702680980503300,4.971503,0.001436,0.002442,-0.005109
1772702680990552000,4.981552,-0.000520,0.004624,-0.004388
1772702681000602400,4.991602,0.001894,0.003724,-0.002321
1772702681010652400,5.001652,0.001125,0.005109,-0.000350
1772702681020702500,5.011702,0.002262,0.003234,-0.001753
1772702681030752300,5.021752,0.002605,0.004323,-0.001690
1772702681040802300,5.031802,0.001784,0.007685,-0.006634
1772702681050852400,5.041852,0.001818,0.007106,-0.004443
1772702681060902400,5.051902,0.002738,0.009324,-0.002074
1772702681070952200,5.061952,0.001851,0.006105,-0.004751
1772702681081002200,5.072002,0.002814,0.005843,-0.003244
1772702681091052300,5.082052,0.000277,0.007974,-0.004681
1772702681101101000,5.092101,-0.002180,0.004562,-0.003179
1772702681111151000,5.102151,0.001189,0.003010,-0.004110
1772702681121201200,5.112201,-0.000455,0.007641,-0.002988
1772702681131251500,5.122251,-0.001739,0.004924,-0.007690
1772702681141301200,5.132301,-0.000553,0.000830,-0.004329
1772702681151351300,5.142351,-0.002935,0.007373,-0.001756
1772702681161401300,5.152401,-0.001723,0.009097,-0.003079
1772702681171451400,5.162451,-0.002739,0.007897,-0.005686
1772702681181501400,5.172501,-0.002703,0.005790,-0.002912
1772702681191551200,5.182551,-0.004255,0.006242,-0.003139
1772702681201601300,5.192601,-0.004309,0.007228,-0.003451
1772702681211650300,5.202650,-0.002035,0.006895,-0.004029
1772702681221700000,5.212700,-0.003831,0.013362,-0.004693
1772702681231750100,5.222750,-0.002086,0.020673,-0.005623
1772702681241800200,5.232800,-0.002686,0.016171,-0.005500
1772702681251850200,5.242850,-0.003037,0.011846,-0.004216
1772702681261900300,5.252900,-0.004674,0.015915,-0.006065
1772702681271950300,5.262950,-0.008492,0.015134,-0.006269
1772702681282000400,5.273000,-0.008227,0.008139,-0.008882
1772702681292050400,5.283051,-0.005419,0.002945,-0.012889
1772702681302100200,5.293100,-0.006484,0.001218,-0.006645
1772702681312150300,5.303150,-0.004926,0.007505,-0.007426
1772702681322200300,5.313200,-0.004846,0.013739,-0.003425
1772702681332249000,5.323249,0.001513,0.011364,-0.001224
1772702681342299100,5.333299,-0.001907,0.016065,0.000272
1772702681352349200,5.343349,-0.003232,0.019739,-0.000394
1772702681362399200,5.353399,-0.002708,0.013375,0.000191
1772702681372449300,5.363449,-0.001707,0.002920,-0.000765
1772702681382499300,5.373499,-0.003355,-0.001186,-0.002753
1772702681392549400,5.383549,-0.007950,0.002893,-0.001753
1772702681402599400,5.393599,-0.002071,0.004058,-0.003723
1772702681412649500,5.403649,-0.001445,-0.001251,-0.001102
1772702681422698200,5.413698,-0.003809,-0.000537,-0.002253
1772702681432748300,5.423748,-0.005385,-0.005943,-0.001431
1772702681442798300,5.433798,-0.001443,-0.000019,-0.003065
1772702681452848000,5.443848,-0.004767,0.001650,0.000063
1772702681462898200,5.453898,-0.002518,0.004342,-0.001346
1772702681472948200,5.463948,-0.002109,0.005236,0.001373
1772702681482998300,5.473998,0.000410,0.003862,-0.000428
1772702681493048000,5.484048,-0.002763,0.004703,0.002367
1772702681503098400,5.494098,-0.004663,0.006012,-0.002037
1772702681513148400,5.504148,-0.000231,0.005173,-0.001496
1772702681523198500,5.514198,-0.002747,0.000872,-0.002483
1772702681533247200,5.524247,-0.001863,-0.008614,-0.000925
1772702681543297300,5.534297,-0.001155,-0.014431,-0.002169
1772702681553347300,5.544347,-0.002331,-0.009856,-0.001406
1772702681563397000,5.554397,-0.000742,-0.003173,0.000990
1772702681573447200,5.564447,-0.000762,-0.001372,0.002954
1772702681583497200,5.574497,0.000727,0.004424,0.000027
1772702681593547300,5.584547,-0.003064,0.007683,0.001142
1772702681603597000,5.594597,-0.003160,0.005903,-0.001960
1772702681613647000,5.604647,-0.000178,-0.006433,-0.002261
1772702681623697400,5.614698,0.001037,-0.011158,-0.002603
1772702681633747500,5.624748,-0.000614,-0.009436,-0.000985
1772702681643797200,5.634797,-0.000187,-0.004321,0.001694
1772702681653846300,5.644846,0.002830,-0.004147,-0.001127
1772702681663896300,5.654896,0.002597,-0.001718,-0.003340
1772702681673946400,5.664946,0.002201,0.004820,-0.000628
1772702681683996200,5.674996,0.005131,0.009639,-0.000099
1772702681694046200,5.685046,0.003534,0.010310,-0.002457
1772702681704096300,5.695096,0.002350,0.005640,-0.001321
1772702681714146300,5.705146,0.006058,-0.001513,0.000501
1772702681724196000,5.715196,0.005432,0.003784,-0.003645
1772702681734246100,5.725246,0.009499,0.002886,-0.002572
1772702681744296200,5.735296,0.006388,0.004285,-0.005472
1772702681754346500,5.745346,0.007839,0.005637,-0.003479
1772702681764396300,5.755396,0.005514,0.004015,-0.006062
1772702681774446300,5.765446,0.004388,0.002065,-0.003858
1772702681784496400,5.775496,0.008379,0.005109,-0.005072
1772702681794545200,5.785545,0.003441,0.008411,-0.001913
1772702681804595200,5.795595,0.004234,0.009780,-0.002415
1772702681814645200,5.805645,0.002064,0.010652,-0.002421
1772702681824695300,5.815695,0.000162,0.012829,-0.005453
1772702681834745000,5.825745,0.002772,0.012655,-0.003706
1772702681844795100,5.835795,0.003191,0.014679,-0.005350
1772702681854845200,5.845845,-0.001461,0.009582,-0.008365
1772702681864895200,5.855895,-0.001151,0.008492,-0.006890
1772702681874945300,5.865945,0.000600,0.007439,-0.003700
1772702681884995300,5.875995,-0.000507,0.009940,-0.005914
1772702681895046000,5.886046,-0.000454,0.012599,-0.005983
1772702681905096000,5.896096,-0.000139,0.010422,-0.006111
1772702681915145200,5.906145,-0.003730,0.006196,-0.005313
1772702681925195300,5.916195,-0.004052,0.011418,-0.003627
1772702681935245000,5.926245,-0.004624,0.015871,-0.005902
1772702681945295000,5.936295,-0.005609,0.020570,-0.005092
1772702681955345200,5.946345,-0.008702,0.017610,-0.006564
1772702681965395200,5.956395,-0.007650,0.011342,-0.006710
1772702681975445000,5.966445,-0.009122,0.013745,-0.008382
1772702681985495000,5.976495,-0.008057,0.013889,-0.006175
1772702681995545000,5.986545,-0.005944,0.014234,-0.007623
1772702682005595100,5.996595,-0.010197,0.013935,-0.004110
