time,seconds_elapsed,x,y,z
1772702170399547000,6.458547,0.016016,0.008859,0.016953
1772702170409596000,6.468596,0.002971,0.011105,0.015304
1772702170419646000,6.478646,-0.006421,0.009695,0.012459
1772702170429695000,6.488695,-0.020492,0.005051,0.003032
1772702170439745000,6.498745,-0.004785,-0.001004,-0.002806
1772702170449794000,6.508794,-0.002039,0.005755,0.002430
1772702170459843800,6.518844,0.002019,-0.013105,0.012007
1772702170469892900,6.528893,-0.001910,-0.002160,-0.001610
1772702170479942000,6.538942,-0.010250,-0.006590,-0.006999
1772702170489992000,6.548992,-0.015531,0.001671,-0.000865
1772702170500041000,6.559041,0.007988,0.004142,-0.006104
1772702170510091000,6.569091,-0.005188,-0.000647,0.011556
1772702170520140000,6.579140,-0.007002,0.006498,0.014400
1772702170530190000,6.589190,0.008520,-0.005412,0.006915
1772702170540238800,6.599239,-0.009035,-0.006773,0.002277
1772702170550289000,6.609289,-0.016270,0.000657,0.002275
1772702170560338000,6.619338,-0.018404,-0.007802,0.005562
1772702170570388000,6.629388,0.011489,0.005480,0.004821
1772702170580437000,6.639437,-0.006807,0.007206,-0.007297
1772702170590487000,6.649487,-0.000925,0.002699,-0.001461
1772702170600535800,6.659536,0.000834,0.005181,0.015748
1772702170610585900,6.669586,-0.004957,0.006857,0.001233
1772702170620635100,6.679635,-0.005788,-0.000701,-0.001911
1772702170630685000,6.689685,0.002331,0.006982,0.013800
1772702170640734000,6.699734,-0.005964,0.011962,0.004971
1772702170650784000,6.709784,0.014593,-0.013157,0.004821
1772702170660832800,6.719833,0.015452,-0.021294,0.004374
1772702170670882800,6.729883,-0.002676,-0.014694,0.005421
1772702170680932000,6.739932,-0.000473,0.009055,0.007222
1772702170690982000,6.749982,-0.000974,0.005302,0.013350
1772702170701031000,6.760031,0.010971,-0.005044,0.005414
1772702170711081000,6.770081,0.002458,0.000294,0.006163
1772702170721130000,6.780130,0.007800,-0.002874,0.018135
1772702170731180000,6.790180,-0.015491,-0.005557,0.014696
1772702170741229000,6.800229,-0.006717,-0.004186,0.014695
1772702170751278800,6.810279,0.001887,0.003135,0.006169
1772702170761327900,6.820328,0.002255,0.004345,0.007366
1772702170771378000,6.830378,-0.004798,0.011648,0.007816
1772702170781427000,6.840427,-0.013018,0.005982,0.012454
1772702170791477000,6.850477,0.003902,-0.009250,0.007368
1772702170801526000,6.860526,0.006425,0.003285,0.002881
1772702170811575800,6.870576,0.000796,-0.002623,-0.003702
1772702170821625000,6.880625,-0.007913,-0.006993,0.001536
1772702170831675100,6.890675,-0.010901,-0.004972,-0.009086
1772702170841724000,6.900724,0.008631,-0.017724,0.001086
1772702170851774000,6.910774,0.001789,-0.008997,0.004680
1772702170861822700,6.920823,-0.009561,-0.011086,-0.000857
1772702170871873000,6.930873,-0.005885,-0.010294,-0.004147
1772702170881922000,6.940922,0.004300,-0.014797,0.008128
1772702170891972000,6.950972,-0.006033,-0.009775,0.001848
1772702170902020900,6.961021,0.011173,0.019048,-0.000542
1772702170912071000,6.971071,-0.007863,-0.002708,0.000956
1772702170922120000,6.981120,0.006578,-0.000086,0.014874
1772702170932170000,6.991170,-0.004856,0.004323,0.016821
