time,seconds_elapsed,x,y,z
1772701734063101400,7.170101,-5.128697,-0.982505,8.296926
1772701734073150700,7.180151,-4.924161,-0.866126,7.808980
1772701734083198500,7.190198,-4.738495,-0.792696,7.300591
1772701734093246500,7.200247,-4.654858,-0.795766,6.889954
1772701734103294700,7.210295,-4.579442,-0.881862,6.523162
1772701734113343500,7.220344,-4.526240,-0.806089,6.160456
1772701734123391700,7.230392,-4.471011,-0.578221,5.716427
1772701734133439500,7.240439,-4.405265,-0.495176,5.526076
1772701734143488800,7.250489,-4.161063,-0.417644,4.925195
1772701734153536500,7.260537,-3.769298,-0.486015,4.372523
1772701734163584500,7.270584,-3.228945,-0.634918,3.770578
1772701734173633500,7.280634,-2.604931,-0.762917,3.537219
1772701734183681500,7.290682,-1.979254,-0.715274,3.546425
1772701734193729500,7.300729,-1.262473,-0.581682,3.384290
1772701734203778000,7.310778,-0.274968,-0.277484,2.161627
1772701734213826800,7.320827,1.118180,0.146814,0.680526
1772701734223875000,7.330875,3.126020,0.742508,-1.591588
1772701734233923000,7.340923,6.280795,1.936095,-6.034941
1772701734243972000,7.350972,8.708232,3.687306,-12.861587
1772701734254020000,7.361020,10.750795,4.844280,-17.692029
1772701734264067800,7.371068,14.013245,4.310578,-20.295965
1772701734274117000,7.381117,18.641646,2.506824,-22.120932
1772701734284164900,7.391165,17.700605,1.402982,-19.418298
1772701734294213000,7.401213,12.519580,0.891311,-14.503639
1772701734304262000,7.411262,9.362035,0.928010,-12.673532
1772701734314310000,7.421310,7.068864,1.419584,-11.514216
1772701734324358000,7.431358,4.648430,1.525967,-10.386648
1772701734334406000,7.441406,2.849030,0.802435,-9.232325
1772701734344455000,7.451455,1.084655,0.213972,-7.384345
1772701734354503000,7.461503,-0.449086,-0.133224,-5.403730
1772701734364551200,7.471551,-1.354551,-0.389267,-3.169956
1772701734374600000,7.481600,-2.112771,-0.559687,-0.920132
1772701734384648000,7.491648,-2.868325,-0.678992,0.766572
1772701734394696000,7.501696,-3.445709,-0.936429,2.370811
1772701734404745000,7.511745,-4.046586,-1.243396,3.959576
1772701734414793000,7.521793,-4.463922,-1.472845,5.224074
1772701734424841000,7.531841,-4.577604,-1.395713,6.126759
1772701734434889000,7.541889,-4.041544,-0.978983,6.354430
1772701734444938000,7.551938,-3.272954,-0.691669,5.824307
1772701734454986000,7.561986,-3.024355,-0.766850,5.296619
1772701734465034000,7.572034,-2.775762,-0.741889,4.953495
1772701734475082800,7.582083,-2.631032,-0.772966,4.705863
1772701734485131000,7.592131,-2.419647,-0.957296,4.265474
1772701734495179000,7.602179,-1.777623,-1.173114,3.872822
1772701734505228000,7.612228,-1.168776,-1.202242,3.396952
1772701734515276000,7.622276,-0.803234,-0.737914,2.711450
1772701734525323800,7.632324,-0.115780,-0.337311,1.885813
1772701734535373000,7.642373,0.488089,-0.176063,1.315940
1772701734545420800,7.652421,0.984320,0.098541,1.195623
1772701734555469000,7.662469,1.441898,0.680372,0.488744
1772701734565517000,7.672517,1.719606,1.108551,-0.230109
1772701734575566000,7.682566,1.789486,1.015472,-0.836786
1772701734585614000,7.692614,1.732318,0.638266,-1.490666
1772701734595661800,7.702662,1.523804,0.407733,-2.141080
1772701734605711000,7.712711,1.304943,0.426324,-2.641765
1772701734615758800,7.722759,1.013498,0.711438,-2.614040
1772701734625807000,7.732807,0.412636,0.965868,-2.028670
1772701734635856000,7.742856,-0.094411,0.894294,-1.386279
1772701734645904100,7.752904,-0.470194,0.543802,-0.967325
1772701734655952000,7.762952,-0.608566,0.142906,-0.598343
1772701734666001000,7.773001,-0.511480,-0.178996,-0.215178
1772701734676049000,7.783049,-0.436540,-0.405181,-0.095215
1772701734686097000,7.793097,-0.494913,-0.645389,-0.312293
1772701734696145200,7.803145,-0.842931,-0.626797,-0.327588
1772701734706194000,7.813194,-1.235245,-0.355917,-0.244656
1772701734716242000,7.823242,-1.578443,-0.138311,0.133927
1772701734726290000,7.833290,-1.758581,0.075705,0.836371
1772701734736339000,7.843339,-1.663502,0.430223,1.415669
1772701734746387000,7.853387,-1.291914,0.586807,1.691205
1772701734756435000,7.863435,-0.718375,0.590160,1.573158
1772701734766484000,7.873484,-0.059939,0.753249,1.266771
1772701734776532000,7.883532,0.344646,0.796823,0.583300
1772701734786580000,7.893580,0.705060,0.679956,0.247838
1772701734796628000,7.903628,0.846828,0.355489,0.295594
1772701734806677000,7.913677,0.440465,0.057880,-0.156329
1772701734816725000,7.923725,0.283238,-0.529850,-0.513247
1772701734826773000,7.933773,0.256930,-1.398935,-1.086338
1772701734836822000,7.943822,-0.298768,-0.875763,-1.712314
1772701734846870000,7.953870,-0.812233,0.297146,-1.444949
1772701734856917800,7.963918,-0.066088,0.302816,-0.575365
1772701734866967000,7.973967,0.806963,0.096174,0.032227
1772701734877014800,7.984015,1.342036,-0.047478,0.141641
1772701734887063000,7.994063,1.281893,0.090265,-0.313557
