time,seconds_elapsed,x,y,z
1772697873606764000,4.697764,-0.364334,-0.166070,-0.824837
1772697873616813000,4.707813,-0.489189,-0.032811,-0.769602
1772697873626862000,4.717862,-0.659013,0.079719,-0.706588
1772697873636910000,4.727910,-0.817710,0.164798,-0.694360
1772697873646959000,4.737959,-0.918873,0.269953,-0.703342
1772697873657007900,4.748008,-0.887786,0.426904,-0.678427
1772697873667057200,4.758057,-0.582755,0.902143,-0.764192
1772697873677105000,4.768105,0.111058,1.458116,-1.033563
1772697873687154200,4.778154,0.806946,1.815891,-1.322511
1772697873697203000,4.788203,0.835492,1.798640,-1.114131
1772697873707251000,4.798251,0.454892,1.722043,-0.478799
1772697873717300000,4.808300,0.176605,1.719882,-0.085548
1772697873727349000,4.818349,0.159204,1.827103,0.081306
1772697873737398000,4.828398,0.331149,1.905265,0.133244
1772697873747446000,4.838446,0.685439,1.777106,0.127290
1772697873757495000,4.848495,0.773023,1.449678,0.219983
1772697873767544000,4.858544,0.515182,1.213344,0.410914
1772697873777592000,4.868592,0.073303,1.029673,0.515105
1772697873787641000,4.878641,-0.331822,0.850177,0.713950
1772697873797689900,4.888690,-0.622876,0.751368,0.860980
1772697873807739100,4.898739,-0.919748,0.559365,0.934320
1772697873817787000,4.908787,-1.170283,0.322234,1.022030
1772697873827836200,4.918836,-1.458893,0.170416,1.024713
1772697873837885000,4.928885,-1.605122,0.057224,0.920036
1772697873847933000,4.938933,-1.633382,0.010375,0.711743
1772697873857982000,4.948982,-1.502362,-0.089154,0.356147
1772697873868031000,4.959031,-1.301787,-0.181621,0.071066
1772697873878080300,4.969080,-1.036290,-0.184377,-0.222620
1772697873888128000,4.979128,-0.764236,-0.137113,-0.326574
1772697873898177000,4.989177,-0.461433,-0.187465,-0.325786
1772697873908226000,4.999226,-0.268125,-0.191486,-0.350461
1772697873918274000,5.009274,-0.060997,-0.117198,-0.442340
1772697873928323000,5.019323,0.094950,0.094658,-0.514598
1772697873938371800,5.029372,0.261546,0.298426,-0.475406
1772697873948421000,5.039421,0.375997,0.514736,-0.420860
1772697873958468900,5.049469,0.483938,0.615962,-0.294164
1772697873968518100,5.059518,0.532266,0.620265,-0.005742
1772697873978567200,5.069567,0.503186,0.556139,0.333345
1772697873988614400,5.079615,0.533606,0.508201,0.554695
1772697873998663200,5.089663,0.633771,0.421336,0.667905
1772697874008712200,5.099712,0.714078,0.351134,0.730057
1772697874018761200,5.109761,0.774475,0.223537,0.721115
1772697874028809200,5.119809,0.722342,0.216018,0.843112
1772697874038858200,5.129858,0.560399,0.199114,0.958284
1772697874048907300,5.139907,0.425116,0.163909,1.081342
1772697874058955300,5.149955,0.341195,0.076764,1.118120
1772697874069004300,5.160004,0.289847,-0.028022,1.111084
1772697874079053000,5.170053,0.279117,-0.128699,1.069508
1772697874089102300,5.180102,0.201196,-0.210542,1.048452
1772697874099150000,5.190150,0.226357,-0.240754,1.022765
1772697874109199400,5.200199,0.279180,-0.289487,1.015155
1772697874119248100,5.210248,0.328134,-0.269546,0.969546
1772697874129296400,5.220296,0.366178,-0.259376,0.824116
1772697874139345200,5.230345,0.418085,-0.166193,0.762918
1772697874149394200,5.240394,0.471799,-0.041068,0.602178
1772697874159443200,5.250443,0.580204,0.016655,0.560057
1772697874169491200,5.260491,0.652782,0.047749,0.478226
1772697874179540200,5.270540,0.787120,0.130273,0.400777
1772697874189589200,5.280589,0.867766,0.089603,0.280307
1772697874199637200,5.290637,0.886383,0.129558,0.244747
1772697874209686300,5.300686,0.852990,0.146238,0.269602
1772697874219735000,5.310735,0.784926,0.191691,0.489628
1772697874229784300,5.320784,0.562109,0.170055,0.700886
1772697874239832000,5.330832,0.282581,0.089579,0.806519
1772697874249881300,5.340881,0.044924,-0.027837,0.681022
1772697874259930000,5.350930,-0.169199,-0.042658,0.536198
1772697874269978400,5.360978,-0.308613,-0.035921,0.415564
1772697874280027100,5.371027,-0.367065,0.025413,0.210933
1772697874290076200,5.381076,-0.348120,0.074232,0.002921
1772697874300124200,5.391124,-0.328257,0.121220,-0.027477
1772697874310173200,5.401173,-0.314873,0.145424,-0.050376
1772697874320222200,5.411222,-0.337098,0.122657,-0.054839
1772697874330270200,5.421270,-0.438234,0.132150,-0.039328
1772697874340319200,5.431319,-0.510208,0.108208,-0.059322
1772697874350368300,5.441368,-0.544465,0.075583,-0.095050
1772697874360417000,5.451417,-0.445869,0.098346,-0.076859
1772697874370465300,5.461465,-0.295279,0.101574,-0.052330
1772697874380514000,5.471514,-0.190132,0.106539,-0.021268
1772697874390563300,5.481563,-0.120706,0.091293,-0.025496
1772697874400612000,5.491612,-0.121835,0.092852,0.053872
1772697874410660400,5.501660,-0.165513,0.036030,0.034121
1772697874420709000,5.511709,-0.220939,-0.062829,0.051052
1772697874430758100,5.521758,-0.238403,-0.136952,0.045733
1772697874440806100,5.531806,-0.257998,-0.229238,0.039830
1772697874450855200,5.541855,-0.277525,-0.291681,0.024542
1772697874460904200,5.551904,-0.275068,-0.356721,0.014794
1772697874470953200,5.561953,-0.292543,-0.370411,0.029658
1772697874481001200,5.572001,-0.291685,-0.368775,-0.007286
1772697874491050200,5.582050,-0.296355,-0.405331,-0.114625
1772697874501099000,5.592099,-0.296274,-0.417685,-0.255686
1772697874511147300,5.602147,-0.195808,-0.364090,-0.428864
1772697874521196000,5.612196,-0.063810,-0.303594,-0.553688
1772697874531245300,5.622245,0.005065,-0.245984,-0.615509
1772697874541294300,5.632294,0.004217,-0.230843,-0.669862
1772697874551342300,5.642342,0.051764,-0.239707,-0.705094
1772697874561391000,5.652391,0.082658,-0.282849,-0.720806
1772697874571440000,5.662440,0.154141,-0.312608,-0.735385
1772697874581488000,5.672488,0.169729,-0.331128,-0.789356
1772697874591537200,5.682537,0.167864,-0.260811,-0.859804
1772697874601586400,5.692586,0.172912,-0.200788,-0.934959
1772697874611635200,5.702635,0.096315,-0.206253,-0.941685
1772697874621684200,5.712684,0.028557,-0.101400,-1.054236
1772697874631732200,5.722732,-0.027733,0.102021,-1.136445
1772697874641781200,5.732781,-0.127791,0.244577,-1.191391
1772697874651830300,5.742830,-0.268984,0.320857,-1.153068
1772697874661878000,5.752878,-0.437166,0.317385,-1.070848
1772697874671927300,5.762927,-0.619879,0.285478,-0.899089
1772697874681976300,5.772976,-0.757463,0.186440,-0.675604
1772697874692025000,5.783025,-0.915810,0.019833,-0.594450
1772697874702073300,5.793073,-0.929975,-0.115403,-0.553800
1772697874712122000,5.803122,-1.022792,-0.190713,-0.549296
1772697874722171400,5.813171,-1.001205,-0.253184,-0.657505
1772697874732219100,5.823219,-0.973747,-0.296194,-0.793721
1772697874742268400,5.833268,-0.936339,-0.348525,-0.927716
1772697874752317200,5.843317,-0.835893,-0.392862,-1.100687
1772697874762366200,5.853366,-0.733628,-0.417365,-1.183935
1772697874772414200,5.863414,-0.665592,-0.500909,-1.245902
1772697874782463200,5.873463,-0.592502,-0.604997,-1.301769
1772697874792512300,5.883512,-0.552348,-0.694717,-1.312987
1772697874802560300,5.893560,-0.501019,-0.795803,-1.404537
1772697874812609300,5.903609,-0.486743,-0.869116,-1.422532
1772697874822658300,5.913658,-0.464885,-0.925566,-1.406498
1772697874832707000,5.923707,-0.523020,-1.020495,-1.344205
1772697874842755300,5.933755,-0.605414,-1.131211,-1.357038
1772697874852804000,5.943804,-0.594645,-1.160800,-1.313916
1772697874862853400,5.953853,-0.397675,-1.177855,-1.147070
1772697874872902100,5.963902,0.184516,-1.152033,-0.950754
1772697874882950400,5.973950,1.327075,-0.831540,-0.808642
1772697874892999200,5.983999,2.408645,-0.043627,-0.983948
1772697874903048200,5.994048,2.843523,0.551980,-0.882419
