time,seconds_elapsed,x,y,z
1772702136497535500,4.999535,0.009104,-0.007091,0.008398
1772702136507584500,5.009584,-0.006087,-0.002158,-0.004617
1772702136517634600,5.019635,0.001955,0.001171,0.004361
1772702136527684600,5.029685,-0.013540,-0.010086,0.001515
1772702136537733600,5.039734,-0.017668,-0.009815,-0.010156
1772702136547783000,5.049783,0.004132,0.011426,0.009596
1772702136557832000,5.059832,0.012105,-0.006857,0.008996
1772702136567881700,5.069882,0.006037,-0.008098,0.007347
1772702136577931000,5.079931,0.006740,-0.003694,0.002708
1772702136587981000,5.089981,0.001335,-0.006471,0.013330
1772702136598029800,5.100030,0.003679,0.011871,0.010040
1772702136608080000,5.110080,0.003590,-0.011441,0.006295
1772702136618129000,5.120129,-0.004345,-0.005793,0.001059
1772702136628179000,5.130179,0.013449,0.006810,0.013179
1772702136638228000,5.140228,-0.004131,0.005266,0.006745
1772702136648278000,5.150278,-0.014378,-0.006061,0.010635
1772702136658326800,5.160327,0.010999,-0.000988,-0.000288
1772702136668376800,5.170377,-0.008350,-0.008997,0.005999
1772702136678426000,5.180426,0.003079,-0.005662,-0.006422
1772702136688476000,5.190476,0.012159,0.013959,0.007340
1772702136698525000,5.200525,0.002259,0.001797,-0.005082
1772702136708575000,5.210575,-0.018184,0.013786,0.015268
1772702136718624000,5.220624,0.008046,0.016726,-0.001041
1772702136728674000,5.230674,-0.013117,-0.002970,-0.011817
1772702136738722800,5.240723,0.007654,0.002038,0.009280
1772702136748772900,5.250773,-0.000068,0.010333,0.008235
1772702136758822000,5.260822,0.010126,0.004583,0.001353
1772702136768872000,5.270872,0.012235,0.009289,-0.011513
1772702136778921700,5.280922,0.007187,-0.008469,0.003147
1772702136788971000,5.290971,0.033288,-0.000054,0.009584
1772702136799021000,5.301021,0.002763,0.001922,-0.002979
1772702136809069800,5.311070,0.002001,-0.002923,0.005851
1772702136819119900,5.321120,0.005350,-0.000211,-0.000281
1772702136829169000,5.331169,0.015748,0.005229,0.002411
1772702136839219000,5.341219,0.001680,-0.001676,-0.003425
1772702136849268000,5.351268,0.007684,0.011162,0.002708
1772702136859318000,5.361318,-0.003161,-0.012154,-0.002081
1772702136869366800,5.371367,0.005104,-0.008923,0.000613
1772702136879416800,5.381417,0.001467,-0.002290,-0.007917
1772702136889465900,5.391466,0.009735,-0.000446,-0.001181
1772702136899516000,5.401516,0.003645,0.009038,0.007946
1772702136909565000,5.411565,-0.004788,-0.005357,0.006296
1772702136919614700,5.421615,0.003571,-0.002824,0.008093
1772702136929664000,5.431664,-0.015422,0.002378,-0.005224
1772702136939714000,5.441714,-0.000568,-0.006632,-0.002234
1772702136949762800,5.451763,0.004111,0.005705,-0.002831
1772702136959812900,5.461813,-0.007066,0.008696,-0.005375
1772702136969862000,5.471862,-0.010187,0.004765,-0.008965
1772702136979911700,5.481912,-0.009236,-0.009785,0.004356
1772702136989961000,5.491961,-0.010368,-0.006848,0.002861
1772702137000011000,5.502011,-0.009160,-0.002177,-0.004625
1772702137010059800,5.512060,0.019010,-0.006495,0.006447
1772702137020109800,5.522110,0.018466,-0.001653,0.008687
1772702137030160000,5.532160,0.010452,-0.002450,0.002553
1772702137040209000,5.542209,-0.001927,-0.004524,0.003899
1772702137050259000,5.552259,0.011433,0.006011,-0.005525
1772702137060308000,5.562308,-0.000507,0.007513,-0.005525
1772702137070357800,5.572358,-0.003758,0.022748,0.001958
1772702137080406800,5.582407,-0.000446,0.004250,-0.013902
1772702137090457000,5.592457,0.001445,-0.001836,0.009594
1772702137100505900,5.602506,0.016365,0.018152,0.005854
1772702137110556000,5.612556,0.013780,-0.007946,0.006305
1772702137120605000,5.622605,0.006639,-0.003240,0.002712
1772702137130654700,5.632655,0.008173,-0.003377,-0.012402
1772702137140704000,5.642704,0.010577,0.002443,0.023512
1772702137150754000,5.652754,-0.003355,0.002927,0.006453
1772702137160802800,5.662803,0.016813,-0.002374,-0.007907
1772702137170852900,5.672853,0.036953,-0.007140,0.003764
1772702137180902000,5.682902,0.013569,0.010614,0.006306
1772702137190952000,5.692952,0.029290,0.007174,0.004960
1772702137201001000,5.703001,0.008160,-0.009229,0.002418
1772702137211051000,5.713051,-0.015521,0.003818,0.010198
1772702137221099800,5.723100,0.000320,0.018932,0.013341
1772702137231149800,5.733150,0.000739,0.018150,0.005261
1772702137241199000,5.743199,0.015995,-0.013902,0.013791
1772702137251249000,5.753249,0.000473,-0.011515,-0.001925
1772702137261298000,5.763298,0.001538,-0.014272,-0.003569
1772702137271348000,5.773348,0.006896,-0.008962,-0.002670
1772702137281397800,5.783398,-0.001183,0.003582,0.001072
1772702137291447000,5.793447,-0.008463,-0.003655,-0.000124
1772702137301497000,5.803497,-0.003832,0.005471,-0.006858
1772702137311545900,5.813546,0.015317,-0.001138,-0.006109
1772702137321596000,5.823596,0.002189,0.007231,-0.004612
1772702137331645000,5.833645,0.000102,-0.013017,0.002869
1772702137341694700,5.843695,0.014712,-0.009946,0.004663
1772702137351744000,5.853744,-0.007322,-0.001619,0.004814
1772702137361794000,5.863794,0.007560,0.005770,0.002722
1772702137371842800,5.873843,0.008789,-0.007233,0.008704
1772702137381892900,5.883893,-0.005232,0.000949,0.011398
1772702137391942100,5.893942,-0.009668,0.002124,0.004514
1772702137401992000,5.903992,0.009128,-0.002150,-0.006108
1772702137412041000,5.914041,-0.003574,0.002504,-0.002817
1772702137422091000,5.924091,0.012954,-0.004628,-0.002669
1772702137432139800,5.934140,0.008014,-0.000396,0.005710
1772702137442189800,5.944190,0.001818,-0.005937,-0.003567
1772702137452238800,5.954239,0.001951,0.002645,-0.002072
1772702137462289000,5.964289,-0.000988,-0.000104,0.006754
1772702137472338000,5.974338,0.012917,0.005082,0.005555
1772702137482388000,5.984388,0.014974,0.004557,0.013783
1772702137492437000,5.994437,0.001924,0.002400,-0.007617
