time,seconds_elapsed,x,y,z
1772701758005960000,6.478960,7.745805,2.997884,-5.715784
1772701758016009000,6.489009,7.712571,2.153851,-5.757283
1772701758026057000,6.499057,7.323606,1.505912,-5.834887
1772701758036105000,6.509105,6.885225,0.957918,-5.772741
1772701758046154000,6.519154,6.760625,0.435441,-5.202130
1772701758056202000,6.529202,6.216479,0.119949,-3.853770
1772701758066250800,6.539251,4.921296,-0.132810,-1.779832
1772701758076299000,6.549299,3.304630,-0.717394,0.508545
1772701758086347800,6.559348,1.626444,-1.456125,2.505035
1772701758096396000,6.569396,0.228082,-2.116090,4.191018
1772701758106444800,6.579445,-0.917568,-2.689547,5.747235
1772701758116493000,6.589493,-1.949169,-3.063457,7.112504
1772701758126541800,6.599542,-2.906809,-3.328872,8.501062
1772701758136590000,6.609590,-3.516321,-3.853889,9.793722
1772701758146638800,6.619639,-4.542169,-4.126936,10.948598
1772701758156687000,6.629687,-4.882150,-4.583184,11.865497
1772701758166736000,6.639736,-5.564673,-5.046957,12.245095
1772701758176784000,6.649784,-6.154544,-4.927596,12.061769
1772701758186833000,6.659833,-6.227929,-5.043493,11.689692
1772701758196881400,6.669881,-6.230124,-4.825574,11.153950
1772701758206930700,6.679931,-6.267974,-4.272399,10.729636
1772701758216978400,6.689979,-6.375855,-3.988724,10.520587
1772701758227027700,6.700028,-6.483552,-3.742962,10.126883
1772701758237075500,6.710075,-6.467985,-3.349578,9.705934
1772701758247124500,6.720125,-6.356505,-2.951726,9.381382
1772701758257172500,6.730172,-5.938773,-2.622867,8.976566
1772701758267221500,6.740221,-5.365231,-2.338024,8.566573
1772701758277269500,6.750270,-4.928738,-1.995023,8.092506
1772701758287317500,6.760317,-4.729385,-1.593477,7.581819
1772701758297366500,6.770366,-4.588895,-1.465280,7.105286
1772701758307414500,6.780415,-4.112828,-1.598956,6.557856
1772701758317463600,6.790464,-4.148564,-0.991169,5.754522
1772701758327511600,6.800511,-2.040833,-1.319720,5.387809
1772701758337560600,6.810561,2.079480,-1.972369,4.014148
1772701758347608600,6.820609,5.903642,-1.354713,0.159902
1772701758357657300,6.830657,7.780438,-0.666125,-5.260504
1772701758367705600,6.840706,10.717356,0.307773,-10.924159
1772701758377754400,6.850754,16.376622,2.826071,-14.134303
1772701758387802600,6.860803,21.149456,4.886992,-12.581316
1772701758397851400,6.870851,20.728086,4.265801,-14.134733
1772701758407899600,6.880900,17.523225,4.464890,-18.466744
1772701758417948400,6.890948,12.882461,5.460571,-19.446664
1772701758427996700,6.900997,7.881704,5.278552,-14.858931
1772701758438045400,6.911045,2.245249,4.339853,-10.875131
1772701758448093700,6.921094,-0.838772,4.281127,-9.723391
1772701758458142500,6.931143,-1.055711,4.312774,-6.783823
1772701758468190500,6.941190,-0.432616,2.928307,-4.051649
1772701758478239500,6.951240,-1.189702,1.512871,-2.556998
1772701758488287500,6.961288,-2.332599,0.698004,-1.048015
1772701758498336500,6.971336,-3.336011,0.352201,0.597889
1772701758508384500,6.981385,-3.990119,-0.034928,1.946724
1772701758518433500,6.991434,-4.692459,-0.496075,3.190732
