time,seconds_elapsed,x,y,z
1772702663503698000,5.484698,-0.013895,0.010326,-0.025492
1772702663513748000,5.494748,-0.009013,0.011020,-0.030805
1772702663523797800,5.504798,-0.002148,0.016151,-0.027260
1772702663533847800,5.514848,0.038718,0.039811,-0.022309
1772702663543897900,5.524898,0.051866,0.047379,-0.030118
1772702663553948000,5.534948,0.022340,0.065228,-0.020288
1772702663563997700,5.544998,-0.004939,0.053894,-0.005172
1772702663574047000,5.555047,-0.004610,0.035926,-0.014961
1772702663584097000,5.565097,-0.012572,0.006855,-0.036484
1772702663594146800,5.575147,-0.015870,-0.003315,-0.057137
1772702663604196900,5.585197,-0.020402,-0.019924,-0.021280
1772702663614247000,5.595247,-0.029455,0.020581,-0.001830
1772702663624297000,5.605297,-0.006918,0.027680,0.002640
1772702663634346800,5.615347,0.009243,0.020381,-0.007994
1772702663644396800,5.625397,0.032119,0.008373,-0.009461
1772702663654446800,5.635447,0.010658,0.011223,0.000445
1772702663664495600,5.645496,0.013168,0.013201,-0.021747
1772702663674545700,5.655546,0.034801,-0.006352,-0.022162
1772702663684595700,5.665596,0.043061,-0.013751,-0.003504
1772702663694645800,5.675646,0.013961,0.006951,0.009132
1772702663704696000,5.685696,0.026002,0.005445,0.012425
1772702663714745900,5.695746,0.024717,0.002106,0.003171
1772702663724796000,5.705796,-0.001722,0.010791,0.001624
1772702663734846000,5.715846,0.018025,-0.010512,-0.018936
1772702663744896000,5.725896,0.043509,-0.023228,-0.002492
1772702663754945800,5.735946,0.038270,-0.015980,0.013162
1772702663764994800,5.745995,0.042280,-0.022681,0.032703
1772702663775044900,5.756045,-0.001125,-0.029643,0.023199
1772702663785094700,5.766095,-0.013260,-0.017322,0.010353
1772702663795144700,5.776145,-0.010281,-0.006413,-0.026428
1772702663805194800,5.786195,0.031927,-0.007336,-0.038457
1772702663815244800,5.796245,0.033927,-0.006641,-0.020465
1772702663825294800,5.806295,0.044089,-0.016481,0.008490
1772702663835345000,5.816345,0.036017,-0.031325,0.006966
1772702663845395000,5.826395,0.065030,-0.023501,0.035115
1772702663855443700,5.836444,0.054279,-0.004627,0.040843
1772702663865493800,5.846494,0.049962,-0.012220,0.025972
1772702663875544000,5.856544,0.024404,-0.010072,0.000610
1772702663885594000,5.866594,0.009328,-0.019947,-0.027567
1772702663895644200,5.876644,0.011327,-0.043195,-0.040000
1772702663905694000,5.886694,0.017752,-0.066025,-0.051402
1772702663915744000,5.896744,0.006621,-0.065527,-0.041700
1772702663925794000,5.906794,0.004488,-0.054401,-0.023024
1772702663935843000,5.916843,0.022302,-0.052027,-0.003437
1772702663945893000,5.926893,0.014802,-0.029648,0.028225
1772702663955943200,5.936943,0.025586,-0.013686,0.011529
1772702663965993200,5.946993,0.040827,-0.013226,-0.000824
1772702663976043000,5.957043,0.055275,-0.013083,-0.019566
1772702663986093000,5.967093,0.073567,-0.019228,-0.044553
1772702663996143000,5.977143,0.069453,-0.021085,-0.035785
1772702664006193200,5.987193,0.046991,-0.026191,-0.027936
1772702664016243000,5.997243,0.014616,-0.008630,-0.032206
1772702664026292000,6.007292,0.023979,-0.006502,0.004601
1772702664036342300,6.017342,0.023825,-0.010460,-0.000101
1772702664046392000,6.027392,0.027028,-0.019431,-0.011832
1772702664056442000,6.037442,0.006032,-0.013286,-0.003523
1772702664066492200,6.047492,0.010879,0.002141,0.004329
1772702664076542200,6.057542,-0.008317,0.025626,-0.003037
1772702664086592000,6.067592,-0.005946,-0.003203,-0.006543
1772702664096642000,6.077642,0.038178,-0.003586,-0.009858
1772702664106691000,6.087691,0.022785,-0.008949,-0.000028
1772702664116741000,6.097741,0.032698,-0.002713,0.015014
1772702664126791000,6.107791,0.013140,0.010023,0.001951
1772702664136841000,6.117841,0.010289,0.021247,-0.011102
1772702664146891000,6.127891,-0.013486,0.022511,-0.003491
1772702664156941000,6.137941,-0.006965,0.029053,-0.000393
1772702664166991000,6.147991,-0.008602,0.006950,0.009709
1772702664177041200,6.158041,0.008225,-0.001354,0.029368
1772702664187091200,6.168091,-0.002954,0.013116,0.019902
1772702664197140000,6.178140,0.001556,0.038290,0.009452
1772702664207190000,6.188190,-0.005647,0.020151,-0.011428
1772702664217240000,6.198240,0.017025,0.003255,0.003188
1772702664227290000,6.208290,0.017449,0.038387,-0.020296
1772702664237340000,6.218340,0.009634,0.058720,-0.035903
1772702664247390000,6.228390,0.016850,0.041852,-0.022476
1772702664257440000,6.238440,-0.020907,0.037000,0.016200
1772702664267490000,6.248490,-0.013597,0.010983,0.028332
1772702664277539000,6.258539,0.010529,0.024512,0.035391
1772702664287589000,6.268589,0.012750,0.020376,0.012134
1772702664297639200,6.278639,-0.003795,0.038549,0.010900
1772702664307689200,6.288689,-0.006935,0.025477,-0.000589
1772702664317739000,6.298739,-0.016739,0.004296,-0.030451
1772702664327789000,6.308789,-0.016263,0.015712,-0.026040
1772702664337839000,6.318839,-0.006567,0.025843,-0.016398
1772702664347889200,6.328889,-0.013989,0.025657,-0.002726
1772702664357939000,6.338939,-0.001703,0.030848,0.034125
1772702664367988200,6.348988,-0.010444,0.023059,0.044679
1772702664378038300,6.359038,-0.007192,0.041902,0.042504
1772702664388088000,6.369088,-0.000848,0.036909,0.009012
1772702664398138000,6.379138,0.024826,0.021422,-0.021213
1772702664408188200,6.389188,0.045420,0.026829,0.002355
1772702664418238200,6.399238,0.026925,0.029978,0.008729
1772702664428288000,6.409288,0.005254,0.026995,0.028541
1772702664438338000,6.419338,-0.001875,0.030307,0.035745
1772702664448388000,6.429388,-0.003651,0.010803,0.023496
1772702664458436900,6.439437,-0.000573,0.030199,0.045531
1772702664468487000,6.449487,-0.013522,0.035142,0.032604
1772702664478537000,6.459537,-0.020595,0.021778,0.021068
1772702664488587300,6.469587,-0.011256,0.013787,0.009542
1772702664498637000,6.479637,0.032740,0.018619,-0.006699
1772702664508687000,6.489687,0.047721,0.026051,0.000353
1772702664518737200,6.499737,0.030457,0.018970,0.019435
1772702664528787200,6.509787,0.020168,0.043455,0.058484
1772702664538836000,6.519836,-0.000064,0.020381,0.040670
1772702664548886000,6.529886,-0.007385,0.031042,0.035289
1772702664558936000,6.539936,0.005003,0.013860,0.001593
1772702664568986000,6.549986,0.000520,0.012124,-0.015334
1772702664579036000,6.560036,0.009442,-0.002368,0.004951
1772702664589086000,6.570086,0.005076,-0.008677,0.007846
1772702664599136000,6.580136,-0.012877,0.003142,0.022668
1772702664609186000,6.590186,-0.015622,0.000838,0.000219
1772702664619236000,6.600236,-0.005405,-0.016876,-0.012713
1772702664629285000,6.610285,0.014509,-0.017217,-0.015918
1772702664639335200,6.620335,0.037110,-0.011040,-0.000295
1772702664649385000,6.630385,0.040924,-0.024869,0.015748
1772702664659435000,6.640435,0.055074,-0.009217,0.005110
1772702664669485000,6.650485,0.057032,0.002045,0.006593
1772702664679535000,6.660535,0.030306,-0.006605,0.019384
1772702664689585000,6.670585,0.010445,-0.013612,-0.002781
1772702664699635000,6.680635,0.013113,-0.009193,-0.018855
1772702664709685000,6.690685,-0.018533,0.001716,-0.009048
1772702664719734300,6.700734,-0.015657,0.017837,-0.015768
1772702664729784000,6.710784,-0.002312,0.017269,-0.015099
1772702664739834000,6.720834,-0.007080,0.001134,-0.003639
1772702664749884200,6.730884,-0.002245,-0.019789,0.020549
1772702664759934200,6.740934,0.007806,-0.002700,0.013772
1772702664769984000,6.750984,0.004228,-0.001952,-0.006075
1772702664780034000,6.761034,0.043567,-0.009619,0.002850
1772702664790084000,6.771084,0.030973,0.008710,-0.004328
1772702664800134100,6.781134,0.021787,0.045034,-0.024447
1772702664810183200,6.791183,0.016388,0.029887,-0.019648
1772702664820233200,6.801233,-0.013164,0.015349,0.017560
1772702664830283300,6.811283,-0.021278,-0.003010,0.019288
1772702664840333000,6.821333,0.027938,-0.022386,-0.000289
1772702664850383000,6.831383,0.019010,0.020118,-0.033517
1772702664860433200,6.841433,0.038577,0.026980,-0.051495
1772702664870483200,6.851483,-0.015418,0.019718,-0.012073
1772702664880534000,6.861534,-0.005234,-0.022267,0.031912
1772702664890582800,6.871583,0.017844,-0.018870,0.033352
1772702664900632800,6.881633,0.023529,0.043251,-0.037008
1772702664910683000,6.891683,-0.092993,-0.056968,-0.092803
1772702664920732700,6.901733,-0.108056,-0.010096,0.307214
1772702664930782700,6.911783,0.174657,0.162177,0.403329
1772702664940832800,6.921833,0.100578,0.114662,-0.155763
1772702664950882800,6.931883,-0.069576,0.027925,-0.473865
1772702664960932600,6.941933,-0.025804,-0.001212,-0.306126
1772702664970983000,6.951983,0.070302,-0.035349,-0.035572
1772702664981032000,6.962032,0.092710,0.000892,-0.005604
1772702664991081700,6.972082,0.054445,0.033758,0.006549
1772702665001131800,6.982132,0.004729,-0.014651,0.013153
1772702665011181800,6.992182,-0.037296,-0.078578,-0.065134
